b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
134	578	30	116	659	1219	145	253	261	47
145	490	31	102	1036	1406	225	300	1105	131
1036	1	225	0	1232	153	266	33	1105	132
1	883	0	190	229	1100	50	236	599	188
101	711	21	153	678	1329	136	277	1313	189
34	799	8	160	454	1290	89	258	882	190
13	370	2	72	1174	1502	236	300	888	190
695	767	142	154	932	1290	189	258	893	190
1179	1	237	0	1488	297	300	60	888	191
1	297	0	60	1173	1445	232	289	889	191
1085	744	224	142	1362	1003	280	193	1128	192
1294	744	255	142	1524	992	300	191	1137	192
505	378	105	75	1295	1010	259	197	1530	236
