b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1171	794	247	155	1335	1260	284	250	30	312
42	606	9	123	278	1237	62	250	31	313
717	144	154	27	941	618	203	124	31	317
1105	213	216	43	1265	372	248	75	51	92
1164	1	228	0	1318	156	259	31	51	1828
953	1167	192	238	1184	1481	236	300	60	1259
1184	1	236	0	1490	329	300	69	60	1260
1	329	0	69	1048	1470	210	299	61	1260
1040	8	208	2	1485	442	300	92	61	1261
353	217	69	39	532	487	106	94	66	1682
1340	85	273	16	1473	377	300	73	116	1275
1064	521	219	98	1189	997	243	194	144	1917
445	370	87	75	799	889	157	185	164	2099
699	23	136	5	987	591	195	120	459	1305
