b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
840	1226	163	229	1119	1478	223	282	355	632
261	1288	56	241	731	1489	150	284	356	632
754	927	152	188	1078	1403	215	281	360	635
1340	504	260	102	1534	697	298	140	363	633
5	285	1	59	205	504	40	102	363	633
233	519	48	106	485	697	95	140	364	633
1116	1002	220	191	1379	1275	269	242	376	638
1356	1309	266	258	1535	1503	300	295	458	633
114	1309	21	258	488	1530	94	300	459	633
485	148	90	26	782	343	148	63	460	639
912	524	166	94	1101	729	202	133	461	640
535	657	88	119	773	870	132	159	462	640
719	16	144	3	1446	936	300	196	495	444
