b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
62	0	11	0	367	278	71	54	203	1350
54	811	10	169	512	1146	105	241	144	1392
1127	1317	216	240	1312	1502	256	280	128	1433
1181	0	220	0	1391	213	256	37	300	1768
227	459	46	89	394	784	82	158	296	2036
20	941	4	179	481	1370	97	266	218	2389
1184	941	218	184	1582	1464	296	289	72	3842
76	679	17	133	313	917	60	179	73	3842
242	956	45	189	426	1198	80	237	60	3843
569	1073	101	219	1054	1466	203	300	73	3845
773	1095	147	202	1049	1393	200	260	269	3863
646	83	125	16	980	532	184	97	300	3974
1315	931	252	177	1586	1284	300	243	296	3975
1032	0	194	0	1388	424	255	75	300	3975
153	736	26	144	637	1124	124	221	60	8167
1075	1183	210	231	1332	1440	256	277	191	9396
