b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
181	1038	37	209	433	1280	87	258	55	935
26	267	5	51	277	484	54	92	71	973
1378	169	248	30	1624	406	298	79	110	334
465	1110	88	209	753	1399	139	260	117	407
1127	1413	216	263	1297	1582	253	300	128	426
1297	0	253	0	1441	144	281	28	128	427
1075	342	210	61	1321	588	254	105	191	2657
162	7	29	1	578	425	107	80	194	2649
135	292	27	55	607	954	122	186	201	2043
1316	1031	250	204	1546	1265	296	250	203	2045
59	589	12	115	379	863	80	172	205	2044
985	0	172	0	1449	401	269	86	211	2046
0	423	0	91	596	825	117	169	212	2046
15	790	3	142	871	1622	172	300	218	2056
950	526	190	104	1489	1280	300	251	219	2057
0	1303	0	255	129	1493	25	293	220	2057
546	315	106	59	1023	748	200	145	221	2058
0	812	0	151	176	1025	32	188	231	2692
99	1111	22	219	564	1527	114	298	256	2486
104	24	21	6	837	824	165	164	257	2488
622	614	117	116	1076	1068	206	205	309	1047
991	150	180	29	1614	593	300	115	316	2498
0	593	0	115	202	779	36	148	317	2498
