b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
223	916	41	188	949	1330	192	273	137	1285
76	785	17	159	415	1101	83	221	88	1290
551	322	109	59	732	503	148	97	140	1329
517	363	100	71	1183	1058	240	218	131	1338
1414	284	264	59	1594	460	300	94	138	1358
1379	143	253	29	1600	363	295	71	90	2515
737	774	131	151	981	1118	178	219	49	2526
1408	145	258	30	1624	372	300	73	54	2527
0	372	0	73	594	843	118	167	55	2527
148	1056	25	209	606	1508	118	300	60	2527
926	1283	186	261	1045	1427	212	292	131	2570
684	332	125	70	1430	1274	280	262	73	2599
82	220	17	44	463	690	100	140	74	2600
773	35	147	7	1322	559	257	112	269	2609
281	1142	53	226	457	1367	91	275	318	3141
481	1016	98	206	1096	1390	220	279	183	3608
946	649	180	126	1391	1079	265	210	203	4614
1242	1223	235	237	1585	1502	300	290	205	4614
47	0	10	0	622	700	119	135	206	4615
964	91	167	16	1433	541	265	113	211	4616
1079	995	209	206	1371	1240	266	257	212	4616
124	1249	23	258	354	1452	70	299	213	4616
760	71	142	13	1570	923	300	182	214	4620
0	923	0	182	771	1477	148	296	215	4620
452	90	87	17	1023	651	200	129	221	4625
