b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
163	590	28	111	637	968	124	187	60	768
539	861	101	154	753	1083	139	192	117	721
926	425	176	77	1438	923	280	177	128	756
135	1001	27	184	625	1576	130	300	144	796
1075	305	210	53	1337	566	257	100	191	60
1079	186	200	35	1453	511	270	94	206	4467
247	329	48	59	1244	1202	238	219	207	579
509	22	95	5	822	342	157	67	215	4486
1049	415	200	81	1496	823	284	154	215	4486
1136	1288	228	228	1460	1609	291	291	230	6263
397	920	77	186	1009	1356	207	274	231	6264
66	0	12	0	233	156	43	28	231	6264
0	527	0	107	206	729	39	145	325	5710
