b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
612	128	118	28	902	295	174	61	121	310
622	400	117	77	1076	854	206	166	309	1320
0	1523	0	270	171	1693	30	300	306	1496
105	1013	22	199	394	1483	82	298	296	1546
0	327	0	61	244	568	43	103	225	1634
1379	761	253	140	1600	951	295	177	90	1772
0	1310	0	233	327	1631	57	290	225	2436
1241	18	247	4	1484	251	300	54	324	2460
0	251	0	54	345	416	68	87	325	2460
961	817	174	147	1070	954	195	174	34	3118
930	817	171	147	1039	954	192	174	155	3118
676	859	125	156	935	1644	168	283	177	3118
1080	1103	197	219	1315	1512	242	300	177	3119
849	0	155	0	1080	524	197	99	177	3119
1159	295	214	59	1464	551	273	111	177	3120
934	286	164	54	1215	553	218	104	44	3535
1270	264	235	50	1560	553	291	104	163	3535
728	845	141	163	902	1003	174	192	121	3582
223	1046	41	208	864	1407	175	280	137	3584
1020	424	202	86	1330	700	258	135	127	3587
174	1447	35	273	406	1578	82	300	55	4176
863	314	163	54	1076	528	206	97	309	4315
693	738	130	142	922	972	170	185	276	4658
0	452	0	91	239	691	48	139	65	5267
773	940	147	176	1054	1369	202	260	269	5273
454	105	84	21	1570	992	300	193	214	5706
0	992	0	193	312	1304	61	254	215	5706
536	0	101	0	1496	1078	284	210	215	5707
16	0	3	0	244	225	43	39	225	5708
476	1311	95	242	799	1612	161	300	219	5709
146	853	29	171	877	1472	172	300	221	5711
1075	764	210	143	1321	1010	254	187	191	6283
130	1091	28	219	626	1418	126	285	256	6327
955	1043	181	198	1358	1510	258	290	319	6778
315	422	65	81	430	537	88	104	232	7021
223	928	44	184	426	1137	86	229	241	7042
737	1166	131	219	1003	1451	183	275	49	7768
930	601	166	110	1079	758	192	137	51	8358
181	498	37	94	594	1406	118	281	55	8360
242	92	45	17	637	556	124	105	60	8364
427	237	82	48	1259	817	248	164	67	8365
856	443	161	91	1142	729	224	152	69	8679
961	203	174	37	1073	324	196	61	34	8685
930	203	171	37	1039	321	192	60	155	8685
676	226	125	42	1464	1239	273	237	177	8685
1052	593	203	110	1371	975	266	186	212	9416
124	982	23	187	236	1088	46	209	213	9416
158	682	34	126	325	825	66	154	264	10041
1080	878	217	178	1458	1259	294	256	279	10046
566	0	106	0	769	203	142	36	117	10187
1336	1153	245	202	1593	1395	294	248	90	10510
800	1221	144	246	986	1418	179	283	247	10782
539	276	101	53	773	507	143	94	117	10824
956	528	173	90	1070	670	195	118	34	11477
930	533	171	91	1039	670	192	118	155	11477
539	544	101	96	769	774	142	137	117	12814
76	35	17	6	415	351	83	68	88	12815
0	554	0	92	382	816	67	139	30	14247
0	1139	0	195	382	1493	67	254	30	14310
0	1310	0	223	382	1572	67	270	30	14720
233	408	43	68	382	675	67	113	30	14721
153	78	26	16	637	544	124	110	60	16448
49	705	10	134	366	1053	77	203	75	16558
