b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	427	0	66	1396	1833	233	300	11	162
1396	0	233	0	1804	409	300	67	11	163
0	409	0	67	1279	1695	232	300	12	163
103	517	16	93	1311	1742	220	300	16	153
1311	0	220	0	1761	455	300	81	16	154
0	455	0	81	1281	1734	219	300	17	154
1281	0	219	0	1752	476	300	82	17	155
0	476	0	82	1168	1654	217	300	18	155
1168	0	217	0	1616	449	300	83	18	156
0	449	0	83	1217	1710	210	300	19	156
1217	0	210	0	1738	522	300	90	19	157
0	522	0	90	944	1630	180	300	20	157
944	0	180	0	1530	591	300	121	20	158
0	591	0	121	907	1505	173	300	21	158
907	0	173	0	1661	715	300	119	21	159
0	715	0	119	977	1684	182	300	22	159
977	0	182	0	1611	648	300	120	22	160
0	648	0	120	984	1634	179	300	23	160
984	0	179	0	1675	700	300	122	23	161
0	700	0	122	469	1161	89	208	24	161
472	82	90	14	1705	1322	300	225	24	164
0	1322	0	225	441	1770	73	300	25	164
441	0	73	0	1728	1263	300	221	25	165
0	1263	0	221	434	1696	79	300	26	165
434	0	79	0	711	277	126	47	26	166
