b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
800	1118	144	227	986	1316	179	265	247	142
1230	39	222	7	1643	370	300	71	49	230
7	375	2	72	855	1043	172	207	50	230
971	114	193	27	1286	515	255	104	50	231
1177	516	228	99	1409	747	277	149	53	233
0	189	0	41	239	427	48	90	65	235
752	652	151	142	956	839	192	179	65	236
831	0	168	0	986	120	201	25	98	241
0	292	0	58	432	739	92	145	74	243
724	1000	127	185	1011	1403	182	260	114	246
76	539	12	118	358	994	66	206	187	258
617	751	115	145	1241	1294	240	253	187	259
636	816	122	154	1079	1260	208	239	235	261
361	671	75	137	1252	1355	255	278	237	265
443	969	91	203	922	1431	191	300	240	267
922	0	191	0	1440	535	295	107	240	268
823	865	163	161	1019	1154	200	218	265	273
776	246	148	49	1317	773	256	154	269	279
1288	490	250	103	1530	1086	297	213	269	282
412	1046	75	211	596	1253	108	250	280	295
462	1200	90	224	735	1485	139	276	282	300
170	896	31	175	378	1101	72	213	287	303
779	851	152	156	912	1025	178	191	303	306
235	11	44	2	735	786	143	154	298	316
668	144	129	30	1388	1142	255	217	300	317
1315	938	252	186	1586	1298	300	253	296	318
1091	193	219	41	1378	468	277	96	279	362
