b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
895	1027	168	194	1026	1159	192	218	22	879
1470	252	275	49	1592	377	300	74	154	947
1453	217	262	43	1643	414	300	84	49	1028
52	435	11	88	855	1093	172	220	50	1028
947	125	189	30	1286	472	255	96	50	1029
565	5	112	1	825	318	165	66	61	1031
674	1067	124	212	1145	1516	218	300	58	1032
990	145	182	32	1381	586	263	121	41	1041
39	187	8	36	680	408	132	80	79	1042
707	89	150	20	1127	432	236	89	80	1049
619	321	123	60	1449	847	284	164	115	1077
62	470	11	90	367	767	71	147	203	1077
935	1191	171	233	1389	1525	264	300	120	1079
337	551	65	113	923	869	182	179	127	1086
1081	1288	218	253	1346	1511	272	297	137	1092
28	443	6	87	694	894	145	182	144	1109
1044	775	207	154	1314	1459	262	297	184	1112
257	735	51	153	623	1074	129	224	186	1114
277	840	53	171	587	1473	110	300	181	1116
630	6	118	1	1205	528	228	101	181	1117
686	387	130	74	954	669	183	131	189	1120
384	805	72	154	811	1063	156	209	197	1122
91	857	17	177	456	1346	94	282	232	1131
437	354	90	73	727	525	147	108	232	1132
417	557	79	106	1020	1153	196	218	204	1146
937	339	193	69	1400	672	287	137	223	1159
25	321	5	63	400	650	83	133	75	1170
636	362	122	72	912	767	176	152	235	1175
636	1057	122	208	1079	1470	208	288	235	1176
35	0	8	0	1252	1098	255	231	237	1178
489	1147	100	243	766	1407	158	298	240	1180
751	0	155	0	1446	685	296	138	240	1181
362	4	73	1	507	200	104	42	254	1215
171	438	36	88	626	781	126	153	256	1216
103	324	20	66	902	884	186	183	261	1228
339	0	65	0	837	499	165	102	257	1233
22	795	4	154	375	1253	75	243	263	1260
773	1238	147	245	929	1439	178	283	269	1264
1205	177	236	37	1536	503	299	101	275	1276
1099	989	220	192	1520	1480	299	286	274	1278
898	823	170	166	1116	1024	214	206	282	1297
1275	1170	227	239	1442	1344	261	275	293	1316
734	990	141	199	888	1164	175	237	295	1316
1315	360	252	73	1586	703	300	136	296	1320
1279	411	253	84	1531	574	300	115	299	1321
661	747	127	152	1378	1373	253	265	300	1323
0	95	0	19	188	288	34	54	317	1334
910	1247	176	253	1067	1399	206	282	318	1385
107	318	19	64	462	724	92	151	318	1385
0	393	0	81	341	738	67	150	325	1428
425	422	75	86	731	880	139	182	72	1499
520	664	101	131	1183	1340	240	278	131	2039
123	0	25	0	375	223	75	46	263	3091
