b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
55	0	12	0	231	182	48	39	50	666
155	1019	31	213	433	1261	87	261	55	11000
841	1241	158	257	1040	1443	200	300	73	10747
25	0	5	0	640	441	136	92	75	683
10	0	2	0	645	544	137	118	75	10749
10	1321	2	265	338	1493	70	300	75	10750
468	48	98	10	628	227	133	49	75	10751
1064	222	222	48	1421	461	299	98	78	5591
6	878	1	183	174	1043	35	220	105	683
670	644	118	125	1033	1323	186	253	114	686
1131	169	223	36	1405	429	275	86	115	690
906	42	166	9	1396	506	265	101	120	1135
1011	507	200	105	1315	810	255	161	127	706
1011	1153	200	231	1315	1396	255	277	127	1146
278	1233	56	251	427	1380	87	282	130	703
274	1062	55	217	427	1191	87	243	130	1142
278	552	56	104	427	700	87	135	130	1143
532	422	107	93	1164	1007	236	212	135	707
223	511	41	101	1342	1497	271	300	137	9702
303	15	61	3	699	320	146	66	144	711
1013	337	199	71	1436	851	286	172	190	712
1079	140	211	28	1321	382	254	71	191	713
215	412	40	76	578	790	107	146	194	715
770	151	148	30	1170	463	227	91	198	717
62	134	11	27	377	429	73	86	203	690
990	556	173	108	1440	857	267	173	211	721
7	881	2	178	577	1386	113	280	212	721
727	644	134	119	1551	1365	296	261	214	722
499	158	93	30	1428	660	272	126	215	723
942	1194	188	235	1301	1489	264	297	219	735
462	294	92	56	809	586	163	116	219	736
0	181	0	34	129	294	25	56	220	736
696	0	133	0	885	181	173	39	221	738
1118	971	226	195	1502	1456	300	291	230	10585
594	107	118	22	1009	503	207	108	231	10587
338	0	70	0	758	716	154	152	232	10587
1224	643	227	130	1488	864	274	172	233	740
669	45	129	9	1079	434	208	86	235	741
1079	478	210	91	1537	630	300	123	236	742
0	630	0	123	1299	1422	265	290	237	742
518	0	106	0	946	233	196	51	240	745
842	349	161	78	1428	732	276	154	259	754
267	891	57	186	520	1101	106	226	260	754
31	0	7	0	902	515	186	114	271	762
0	1185	0	253	415	1402	87	300	271	1209
495	19	103	4	902	247	186	54	271	1210
485	6	99	1	998	393	201	79	274	766
216	415	42	83	594	605	123	126	275	766
0	95	0	18	624	715	125	144	277	770
1091	334	219	67	1389	489	280	99	279	772
437	327	85	63	1134	661	217	129	282	774
99	61	17	11	364	328	67	61	288	778
17	767	3	147	469	1149	90	225	298	784
214	73	41	16	472	271	94	61	318	652
349	556	61	115	719	845	131	171	322	825
1152	672	217	140	1496	889	288	185	322	826
1284	718	256	141	1484	894	300	181	324	1268
192	1056	38	216	598	1456	122	299	324	4538
617	0	126	0	1087	445	219	90	324	4539
0	77	0	17	341	402	67	81	325	829
0	634	0	127	345	942	68	187	325	830
0	894	0	181	341	1256	67	252	325	1268
0	253	0	55	345	559	68	114	325	1269
