b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
72	279	16	54	415	592	83	115	88	542
0	1184	0	248	186	1360	36	282	139	470
1442	0	270	0	1601	170	300	32	173	533
4	170	1	32	180	350	33	65	174	533
946	320	180	61	1381	641	263	122	203	496
1185	862	226	176	1345	1021	256	206	234	497
347	784	62	155	613	1055	113	207	245	562
216	19	43	3	507	320	104	66	254	593
99	407	19	85	1151	1082	237	225	261	526
1156	17	232	4	1520	507	299	97	274	530
412	950	75	187	596	1229	108	240	280	530
1075	651	201	127	1388	1156	255	217	300	557
779	543	152	105	936	762	183	149	303	518
