b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
76	48	17	8	415	361	83	71	88	1669
777	790	146	158	1037	1332	200	273	101	2519
275	657	52	120	965	1080	190	207	127	1734
405	588	76	115	589	781	111	152	128	1670
1265	477	232	95	1623	749	299	146	216	1731
0	749	0	146	245	995	47	193	217	1731
168	1202	37	249	303	1331	66	276	223	1616
1402	671	270	137	1558	830	300	167	243	898
1171	767	224	158	1330	924	256	190	243	1826
216	1178	43	225	507	1480	104	288	254	1760
201	679	39	145	397	1183	78	246	259	1870
201	157	39	34	397	425	78	89	259	1871
94	328	18	66	1163	1017	239	206	261	1657
1127	206	226	40	1520	744	299	142	274	1702
0	624	0	133	341	1040	67	215	325	1436
