b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
348	616	67	124	754	964	140	185	544	45
571	20	121	4	1455	848	300	171	1138	56
0	848	0	171	622	1478	126	300	1139	56
763	162	160	32	1282	697	267	142	1138	57
622	0	126	0	1459	808	300	162	1139	57
0	808	0	162	598	1503	114	300	1140	57
850	867	179	181	1458	1377	300	284	971	65
850	256	179	54	1449	657	298	138	971	66
974	0	189	0	1387	379	277	84	975	122
969	0	194	0	1224	255	249	54	120	144
163	1235	32	253	329	1451	66	299	604	220
193	87	39	19	1214	1417	257	300	15	230
1236	709	248	137	1501	1008	300	194	850	272
1061	126	210	26	1509	542	300	110	872	293
