b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
743	56	138	10	1224	342	229	66	381	1413
1163	582	245	110	1366	741	288	143	1170	1700
1310	712	257	131	1529	940	300	178	942	1958
748	910	147	179	908	1213	177	239	23	2064
8	749	1	142	180	927	33	175	199	3576
860	252	169	46	1171	596	232	116	1024	4692
961	725	195	131	1434	1114	289	207	128	4858
875	1159	172	225	1171	1489	232	292	1024	4993
1080	1	218	0	1252	194	251	37	1079	4995
1066	950	203	185	1535	1385	298	269	31	5038
1	1390	0	270	135	1525	29	300	32	5038
135	1	29	0	266	132	54	25	32	5039
1119	997	227	188	1340	1163	274	223	239	5041
