b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
721	452	145	87	1474	1075	300	216	615	557
0	1075	0	216	88	1163	22	238	616	557
627	775	127	152	876	1115	173	217	616	565
106	1033	20	208	604	1459	124	296	615	566
160	594	32	117	590	950	122	190	615	567
178	986	36	202	1040	1481	197	290	401	588
1096	524	224	105	1442	836	299	173	400	589
0	840	0	174	1028	1544	195	300	401	589
282	211	53	40	496	412	98	83	470	617
171	994	34	200	399	1161	80	235	754	795
37	1177	7	241	308	1441	64	297	637	950
24	37	4	9	308	303	64	66	637	951
244	132	47	24	576	259	115	50	436	1021
