b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
48	795	9	156	281	1018	59	203	14	764
1041	185	199	33	1455	507	285	98	33	750
1041	586	199	120	1455	912	285	186	33	847
568	993	116	188	899	1311	178	247	101	841
491	840	103	154	682	1027	139	188	182	655
787	8	154	2	1105	356	222	74	362	215
898	1425	177	271	1069	1563	213	300	368	210
478	109	92	19	745	412	144	79	975	883
802	898	153	177	1357	1456	270	300	975	2484
1330	1165	278	221	1427	1262	300	242	1043	750
1330	995	278	185	1427	1099	300	208	1043	2727
946	700	185	130	1205	962	240	182	1051	1452
640	842	129	165	1218	1277	235	242	1053	3158
885	721	171	134	1123	1427	218	270	1057	4211
791	1220	152	234	1072	1540	211	300	1103	304
1072	0	211	0	1272	258	251	53	1103	305
