b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1450	193	272	33	1563	325	295	60	132	4
62	504	11	100	734	1080	127	203	151	11
51	1053	11	209	897	1481	191	300	121	19
456	91	92	20	602	230	121	48	94	34
215	226	41	47	640	693	127	143	203	47
641	301	119	54	985	559	193	109	19	48
868	397	169	72	1252	758	242	140	48	53
1137	5	225	1	1367	203	271	39	56	53
1014	5	186	1	1650	723	299	133	231	56
1031	1365	193	248	1344	1596	254	294	142	61
427	1130	73	213	685	1342	126	256	110	63
4	1317	1	240	180	1490	40	278	220	66
999	13	188	3	1503	571	300	120	6	71
846	731	154	142	1233	1032	234	202	57	79
219	863	48	161	566	1157	123	224	64	81
522	945	97	187	1231	1439	238	284	89	83
886	764	177	141	1317	1133	263	214	17	86
769	1586	148	265	906	1727	177	295	69	89
128	1210	25	222	503	1574	95	291	30	90
264	31	50	6	732	400	145	82	22	95
1071	1037	188	194	1350	1306	238	243	213	105
1	6	0	1	365	434	78	89	130	106
