b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
943	1340	185	262	1102	1547	213	299	42	508
348	211	70	41	854	769	170	155	52	2034
62	1	12	0	358	274	68	52	53	1863
31	606	6	118	211	832	38	159	84	1962
1334	619	253	123	1494	769	287	155	84	2034
185	779	35	155	477	1024	94	204	95	1054
533	1183	103	231	843	1547	159	299	102	508
105	1384	19	253	429	1627	83	298	103	449
805	778	150	144	1019	989	192	185	124	2317
756	571	139	111	996	835	187	164	125	2166
1	189	0	35	102	290	22	57	129	1824
881	299	170	56	1225	618	238	117	131	1544
190	968	38	185	549	1280	107	245	133	2656
1269	1	242	0	1524	317	289	56	170	2958
760	863	148	159	1018	1117	201	211	178	1406
732	17	138	3	1060	547	198	99	220	2957
730	712	139	135	888	872	171	167	223	2970
949	660	191	118	1215	963	243	177	232	2228
209	936	41	179	516	1334	105	262	232	2553
1139	1001	227	179	1295	1157	258	210	238	730
114	1056	24	189	329	1290	66	235	238	1880
629	802	124	151	870	1028	167	192	239	1891
821	1022	165	199	1062	1230	214	241	240	1826
777	1136	145	218	1087	1433	206	278	241	1844
464	265	87	50	792	578	148	110	247	1544
521	1374	101	267	757	1483	147	289	261	518
592	911	111	174	701	1049	133	201	280	2736
566	1107	105	215	1104	1554	209	300	284	2423
426	1049	82	201	783	1399	154	272	292	1951
50	677	10	133	392	1007	79	198	305	854
1286	1113	256	215	1493	1333	300	262	305	878
822	1277	147	249	967	1463	178	287	306	878
1	277	0	56	204	481	39	95	324	2530
989	785	200	146	1311	1061	263	200	329	1490
