b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1031	1078	196	206	1367	1414	259	269	286	178
684	974	132	189	880	1220	171	235	99	785
180	619	31	125	592	802	111	159	164	796
929	1063	190	221	1303	1438	265	294	74	1157
1223	1	248	0	1463	295	298	60	74	1158
1	193	0	39	489	832	93	163	75	1158
430	44	85	9	843	356	173	75	82	1292
272	1273	54	253	470	1488	96	300	173	1539
1186	124	233	23	1392	297	274	57	77	1861
772	816	153	163	928	1017	185	204	272	3482
300	1293	58	248	558	1553	109	300	110	3759
1014	305	188	60	1177	515	218	98	221	3759
1143	1207	217	248	1329	1394	251	282	61	4054
1182	29	223	6	1287	134	245	28	110	4176
959	29	183	6	1064	134	205	28	167	4176
461	888	90	173	1025	1466	195	281	145	4427
1186	456	224	99	1287	557	245	120	110	4489
623	1	123	0	760	139	150	27	77	4688
730	1286	139	254	888	1444	171	286	223	5540
