b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
541	34	110	7	878	391	180	81	19	329
229	866	45	165	746	1461	144	279	32	57
371	439	68	93	529	598	100	126	48	354
586	289	103	58	998	806	180	153	50	66
395	978	73	191	496	1079	95	213	51	71
1085	577	204	121	1408	1371	269	281	55	320
44	1024	9	202	472	1496	93	294	56	52
269	1114	56	221	472	1261	93	247	56	321
1134	390	216	78	1329	585	251	113	61	214
761	736	149	142	925	935	183	182	95	224
357	690	71	137	470	1027	92	207	109	122
763	154	148	32	1110	684	218	143	109	123
954	1277	180	246	1265	1486	244	288	122	32
1306	211	244	44	1408	313	266	66	158	69
840	1284	164	257	1227	1491	241	300	201	454
511	690	103	137	624	1027	124	207	274	122
973	719	185	141	1238	1232	235	239	319	215
300	818	61	160	489	989	98	194	342	54
