b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
625	440	116	87	865	741	162	145	3	45
564	170	108	31	968	297	186	55	69	103
1114	96	205	19	1557	517	297	107	60	187
1182	142	223	25	1287	247	245	47	110	241
831	1	160	0	1064	247	205	47	167	241
920	1287	179	233	1114	1495	220	274	16	256
227	1053	43	200	468	1352	91	261	110	406
1182	759	223	138	1492	1115	288	208	110	437
1242	1	235	0	1372	391	266	75	110	438
517	880	100	161	808	1233	156	228	112	613
644	123	131	22	865	351	177	69	19	819
52	1089	10	218	321	1483	62	292	278	1186
834	798	162	157	1470	1210	287	238	21	1485
34	1025	7	189	669	1552	129	288	216	1508
400	398	77	76	1336	1316	273	257	195	1596
714	389	137	75	987	895	184	163	60	1641
523	1017	104	200	702	1406	135	271	57	1705
223	53	43	11	528	345	107	72	173	1953
223	1223	43	226	437	1489	89	280	173	1967
535	323	100	58	652	565	122	102	23	2043
123	682	23	129	1391	1554	269	300	27	2439
289	368	55	71	468	564	91	111	110	2441
1	1308	0	252	204	1512	39	291	324	2580
1036	540	197	105	1367	874	259	167	286	2872
1349	874	265	167	1537	1095	300	209	287	2872
5	1052	1	213	226	1273	42	254	82	3006
211	13	37	2	614	404	114	75	174	3094
1186	28	223	6	1315	480	244	85	341	3135
675	970	132	184	867	1147	172	220	30	3266
7	139	1	26	403	468	74	87	326	3274
356	887	66	158	606	1600	113	293	221	3393
34	113	6	23	148	221	29	45	293	3455
186	962	35	173	398	1257	79	233	293	3455
681	285	135	54	1209	1431	238	274	208	3538
7	340	1	68	205	863	40	169	328	3635
645	194	128	39	984	531	195	105	328	3636
1141	1107	214	210	1318	1414	248	272	295	3800
736	552	151	106	1179	881	239	171	329	3867
1231	1416	240	255	1413	1595	277	291	132	3997
668	171	134	31	1197	726	241	132	285	3997
686	1062	134	204	894	1497	177	288	178	4001
855	358	163	66	1542	743	292	137	159	4104
659	1120	125	220	1538	1471	283	287	245	4224
452	785	87	153	872	1015	172	197	299	4252
930	863	178	174	1215	1048	235	212	343	4259
166	44	35	6	458	606	95	122	92	4283
21	414	4	86	207	753	42	153	323	4293
1439	720	276	140	1588	870	300	164	53	4358
1	870	0	164	214	1320	45	256	54	4358
683	219	133	41	1277	1038	238	185	331	4403
376	687	71	127	513	824	98	154	241	4595
1	32	0	6	204	236	39	45	324	4639
504	1016	91	185	687	1139	124	208	327	4821
314	544	56	104	573	740	101	137	87	4836
1067	1377	203	255	1303	1618	239	291	18	4900
1020	905	200	181	1419	1216	272	240	139	5000
1	700	0	139	674	1026	132	201	140	5002
226	122	42	24	859	451	168	92	7	5072
1249	990	250	196	1480	1310	297	258	140	5124
1031	1145	205	213	1218	1472	240	271	142	5209
27	1166	6	219	285	1514	62	294	98	5361
1028	1125	201	213	1491	1490	291	283	98	5403
1268	15	249	2	1491	393	291	73	98	5404
1085	426	199	83	1291	1251	239	250	58	5668
570	446	111	87	1050	787	208	150	258	5673
1245	421	223	80	1473	1008	269	195	59	5728
177	1100	35	210	332	1256	64	240	40	6059
659	1198	125	222	1538	1460	283	271	245	6118
625	890	118	168	854	1083	166	207	42	6217
346	1141	65	217	524	1304	104	252	318	6382
717	628	133	123	904	766	175	154	103	6726
301	306	60	58	416	428	85	84	13	6740
972	1022	189	201	1302	1316	254	263	218	7233
4	142	1	26	338	491	71	99	219	7234
173	837	30	166	592	1032	111	202	164	7237
754	440	143	88	1479	1304	287	261	191	7265
