b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
212	105	41	22	682	899	128	171	110	5
90	825	19	163	510	1181	100	233	112	10
677	787	131	152	917	1355	180	266	118	25
1081	123	209	21	1589	573	300	104	118	26
528	361	105	65	965	774	189	147	124	60
755	0	149	0	940	225	185	45	265	732
1245	558	234	108	1552	863	299	171	302	952
0	869	0	172	702	1493	135	299	303	952
707	0	136	0	1402	775	281	157	303	953
1097	275	196	54	1502	634	277	126	311	990
422	905	84	178	838	1229	164	240	313	990
1097	1105	212	216	1482	1532	283	300	313	990
1171	1194	217	229	1481	1511	276	289	320	998
1248	564	229	111	1597	1080	299	208	372	1223
