b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
628	1105	123	218	916	1397	183	279	18	652
1260	721	244	138	1540	1007	295	191	29	843
763	110	153	20	1281	1034	258	204	31	885
11	143	2	29	349	484	73	101	788	4227
271	1201	53	230	764	1502	155	292	1209	843
976	400	189	81	1551	638	300	127	1251	849
641	1	125	0	1126	538	213	96	1255	754
540	1258	98	243	802	1502	151	292	1303	843
447	348	82	70	1059	549	205	111	1347	244
1286	718	245	132	1557	979	300	185	1390	805
365	509	73	99	637	761	129	152	1403	1484
437	18	82	4	655	255	125	50	1433	1455
20	218	4	40	768	861	138	156	1440	3163
296	38	57	8	489	184	98	40	1443	1073
134	460	24	93	486	911	97	184	1443	1076
