b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
371	5	80	1	525	155	113	33	10	1311
1234	1341	245	262	1481	1528	294	300	18	654
1	28	0	6	1219	927	238	180	19	655
105	320	19	60	307	530	58	100	98	1465
592	276	107	53	1069	662	205	132	151	436
56	58	11	10	168	162	36	32	276	1154
882	764	183	155	1151	1003	241	206	317	916
91	1	18	0	326	216	68	44	368	546
20	436	4	92	341	751	65	150	430	1673
912	751	184	158	1122	967	233	208	451	866
864	691	162	141	1331	1128	261	232	546	433
219	688	44	140	706	1120	145	230	688	433
1219	313	233	67	1488	670	286	134	702	1673
