b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1138	1069	228	197	1492	1408	292	258	65	26
895	1293	172	233	1113	1511	215	276	100	105
636	1483	124	270	781	1621	155	300	101	105
781	0	155	0	1001	167	201	34	101	106
0	207	0	43	160	367	36	79	102	106
454	431	76	83	1005	875	177	165	2	107
420	366	73	64	1208	1028	225	189	3	108
180	1224	39	225	523	1541	105	287	6	108
706	0	143	0	1017	266	207	52	7	109
80	170	16	32	391	504	78	97	19	109
1189	728	243	149	1461	1025	300	211	37	109
560	560	112	110	984	920	205	190	37	109
282	1102	55	226	487	1289	97	264	46	109
594	860	120	173	744	1012	149	203	57	110
282	545	55	98	737	795	146	149	46	242
577	1361	116	264	660	1444	137	285	37	364
