b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1415	1057	274	222	1549	1192	300	248	15	2
378	785	74	146	677	1090	130	204	19	4
592	853	110	157	1184	1090	219	204	20	4
966	701	180	130	1167	906	214	165	21	5
580	1369	118	252	821	1608	166	300	24	7
25	705	5	136	280	914	54	176	28	10
1326	0	250	0	1508	183	283	34	28	12
218	212	38	39	366	359	66	67	36	14
706	1251	124	244	929	1473	165	285	38	14
1139	509	206	90	1285	655	232	116	43	17
716	213	131	41	876	365	163	71	48	22
0	569	0	106	296	866	54	161	50	25
554	21	102	6	750	221	139	43	51	26
1424	102	275	19	1549	222	300	43	15	27
1259	824	236	156	1453	1020	272	192	52	27
1116	624	214	126	1250	758	236	147	47	28
373	227	76	44	568	428	116	85	56	30
195	247	37	47	344	417	69	84	59	30
202	227	40	44	403	428	80	85	138	30
1435	1261	277	226	1549	1375	300	249	15	33
865	286	160	60	1056	638	199	129	52	34
586	781	109	154	844	1036	162	206	60	34
1340	913	260	162	1587	1153	300	201	68	49
92	1151	18	221	333	1408	66	271	80	51
1359	873	252	161	1566	1051	290	192	98	53
399	63	69	13	528	193	92	36	100	54
180	1129	38	208	439	1369	83	250	106	55
1249	608	233	111	1519	864	274	149	109	56
1150	448	199	81	1586	675	286	127	123	59
31	553	5	102	287	1007	54	189	124	59
92	819	19	147	233	960	48	176	136	60
960	982	183	192	1343	1468	258	284	137	61
565	998	111	188	760	1197	149	227	153	63
43	1060	7	188	231	1245	45	225	192	65
