b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
535	380	102	76	753	598	143	117	23	55
39	388	7	77	249	598	47	117	72	55
336	1206	63	232	498	1368	93	262	72	112
807	855	148	163	1007	1059	187	203	55	117
1384	855	255	163	1585	1059	295	203	103	117
395	1341	76	254	631	1577	122	300	25	126
715	1252	134	234	1047	1577	201	300	73	126
533	694	97	135	1214	1473	220	277	54	158
892	694	159	135	1584	1473	285	277	102	158
576	437	112	84	833	694	162	134	56	164
1	559	0	107	136	694	27	134	105	164
779	1175	152	223	1175	1571	229	300	25	165
1126	1175	217	223	1522	1571	294	300	73	165
1175	1	229	0	1435	260	280	51	25	166
1	31	0	6	231	260	45	51	74	166
826	600	161	120	1134	892	218	174	56	180
129	600	26	120	490	1002	93	194	105	180
1095	770	205	135	1265	940	240	170	23	185
593	770	109	135	763	940	144	170	72	185
1265	554	240	120	1559	848	300	180	23	188
763	554	144	120	1080	871	209	185	72	188
933	273	179	54	1365	708	263	140	39	233
1	351	0	68	384	708	78	140	86	233
1	1075	0	204	154	1262	29	239	55	251
330	985	60	188	785	1470	144	274	103	251
