b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
970	162	190	30	1305	633	266	132	44	1
1	319	0	61	799	1463	156	286	45	5
1266	1190	248	228	1515	1432	300	279	68	5
1039	129	213	26	1502	609	300	111	90	5
1	609	0	111	795	1534	163	300	91	5
771	261	150	51	1355	1311	258	255	45	6
795	1	163	0	1490	689	300	133	91	6
5	694	1	134	266	971	56	193	92	6
15	241	3	46	288	737	58	149	46	48
299	984	60	193	740	1450	152	287	46	51
283	991	59	194	798	1516	163	300	92	51
604	1	122	0	1021	472	207	95	46	52
691	672	140	138	1340	1397	266	287	46	52
759	1	155	0	1454	713	300	147	92	52
1	713	0	147	744	1443	158	299	93	52
1327	1268	264	268	1476	1419	296	300	46	53
748	1	159	0	1425	690	300	143	93	53
1	690	0	143	614	1283	132	270	94	53
1	17	0	4	327	352	60	65	47	54
494	21	95	4	940	589	198	113	47	55
629	1216	121	220	891	1540	186	300	47	57
366	1337	66	250	900	1537	189	299	90	57
625	1223	134	221	902	1540	204	300	94	57
891	1	186	0	1350	690	300	172	47	58
902	1	204	0	1271	386	300	99	94	58
1	386	0	99	871	1291	193	300	95	58
23	136	5	31	765	1345	168	299	48	59
871	1	193	0	1350	484	300	107	95	59
1	880	0	192	493	1329	114	295	96	59
546	346	118	78	1269	1278	272	274	48	60
672	1	148	0	1104	362	240	82	48	60
530	756	119	164	1149	1164	256	253	95	60
435	23	100	3	1343	935	300	204	96	60
180	908	36	169	795	1636	145	299	49	98
1379	363	261	70	1600	709	299	129	67	98
1	922	0	172	654	1641	115	300	97	98
457	363	83	70	705	734	126	133	116	98
553	15	110	2	1424	941	253	160	49	99
635	1	112	0	1302	716	225	120	97	99
1424	68	253	13	1661	395	300	79	49	124
85	779	15	145	385	1108	79	215	50	127
1319	673	229	126	1650	1036	300	200	97	127
1	1096	0	212	458	1517	95	300	98	127
205	300	42	64	864	1319	163	262	50	128
28	666	5	139	334	1037	65	210	84	128
841	608	165	127	1180	1045	235	212	89	128
458	1	95	0	1444	1015	300	205	98	128
911	540	172	105	1119	755	213	149	50	129
787	299	154	55	1207	622	239	121	112	131
1303	692	249	137	1598	1078	300	204	50	132
1	1110	0	210	304	1570	59	300	51	132
28	564	5	112	977	1570	184	300	99	132
832	234	173	45	1020	440	212	89	111	132
304	1	59	0	1549	1667	282	300	51	133
977	1	184	0	1601	670	298	122	99	133
1	684	0	124	968	1667	176	300	100	133
1	186	0	36	733	1027	138	196	52	134
154	654	28	126	286	791	53	152	84	134
1288	654	267	126	1401	791	289	152	98	134
974	24	177	3	1606	772	300	148	100	134
804	712	152	140	1045	964	201	193	52	141
1056	529	203	94	1609	1139	300	199	52	144
1	1139	0	199	575	1713	101	300	53	144
94	536	17	95	1203	1713	209	300	101	144
812	266	159	44	929	428	183	76	115	144
406	1	70	0	1672	1273	300	228	53	145
1203	1	209	0	1713	603	300	106	101	145
1	607	0	107	656	1244	119	222	102	145
93	473	17	93	324	1034	61	197	54	162
307	1258	58	232	673	1649	121	300	54	165
650	1258	118	232	1035	1649	184	300	102	165
673	1	121	0	1646	958	300	177	54	166
1	958	0	177	535	1632	97	300	55	166
1035	1	184	0	1661	566	300	105	102	166
1	566	0	105	1047	1582	190	290	103	166
535	1	97	0	1514	1480	275	272	55	167
1019	57	184	12	1614	792	300	150	103	167
1	792	0	150	820	1637	145	300	104	167
1	394	0	73	437	1387	83	264	56	168
820	1	145	0	1423	688	261	132	104	168
565	86	110	16	1605	1376	300	253	56	171
1	1376	0	253	248	1622	47	300	57	171
1	215	0	40	1386	1622	256	300	105	171
248	155	47	27	965	921	191	179	57	172
1386	1	256	0	1632	250	300	44	105	172
1	250	0	44	553	882	114	173	106	172
1031	470	203	93	1299	1048	257	211	57	188
553	1427	114	261	717	1610	149	300	106	190
39	1	8	0	1176	1498	230	299	58	191
717	1	149	0	1468	947	300	189	106	191
4	968	1	193	476	1445	94	287	107	191
1170	311	229	61	1490	669	300	135	58	192
1	702	0	142	581	1404	117	283	59	192
489	1	96	0	1499	1142	300	229	107	192
1	1142	0	229	207	1404	43	283	108	192
581	669	117	120	1004	1488	201	288	59	193
1004	1079	201	195	1492	1616	298	300	59	195
229	1086	46	196	702	1616	138	300	108	195
1	7	0	2	977	1610	180	300	60	196
702	1	138	0	1549	1007	300	195	108	196
1	1007	0	195	396	1443	71	275	109	196
977	1	180	0	1432	611	270	122	60	197
403	1	73	0	966	611	186	122	109	197
1	806	0	154	314	1193	66	234	61	201
269	146	57	26	1337	1595	256	299	61	203
1207	921	229	169	1597	1453	299	267	70	203
10	639	2	115	236	891	46	162	70	203
994	355	190	67	1581	1038	300	193	109	203
1	1038	0	193	524	1600	97	300	110	203
1111	398	204	75	1618	891	295	162	116	203
1033	921	199	169	1546	1531	295	285	117	203
1337	1	256	0	1549	263	300	52	61	204
6	352	1	71	948	1435	198	300	62	204
524	1	97	0	1477	1092	300	230	110	204
1	1092	0	230	331	1429	68	299	111	204
948	1	198	0	1416	722	300	153	62	205
8	734	1	155	620	1471	120	298	63	205
205	1	39	0	1466	1249	300	256	111	205
1	1249	0	256	241	1477	45	300	112	205
541	12	106	2	973	938	193	192	63	206
241	1	45	0	939	877	185	180	112	206
1261	341	247	60	1517	594	300	112	63	211
1	594	0	112	802	1513	164	300	64	211
961	353	188	62	1494	1029	300	205	112	211
1	1029	0	205	316	1513	64	300	113	211
802	1	164	0	1470	862	299	172	64	212
1	862	0	172	501	1478	107	300	65	212
316	1	64	0	1462	1275	300	263	113	212
1	1275	0	263	166	1478	30	300	114	212
864	295	178	50	1469	1024	300	196	65	220
8	1040	1	199	476	1550	93	300	66	220
203	335	37	58	1275	1550	253	300	114	220
476	1	93	0	1510	1274	300	252	66	221
1	1274	0	252	203	1507	41	300	67	221
1279	27	254	6	1509	268	300	56	114	221
1	268	0	56	1048	1507	207	300	115	221
132	37	27	7	508	408	101	79	67	222
1048	1	207	0	1393	408	274	79	115	222
936	96	179	17	1607	710	300	126	67	232
1	710	0	126	699	1480	138	278	68	232
1	47	0	8	1251	1615	227	300	116	232
10	147	2	24	1450	1595	275	299	70	233
1189	147	224	24	1426	388	269	71	109	233
1251	1	227	0	1643	413	300	76	116	233
1	413	0	76	1332	1598	256	300	117	233
82	365	18	71	818	1033	161	204	71	234
158	14	30	2	455	209	82	38	110	234
1332	1	256	0	1570	233	300	43	117	234
1	233	0	43	1307	1540	256	300	118	234
1307	1	256	0	1544	237	300	44	118	235
1	237	0	44	1232	1432	264	300	119	235
1232	1	264	0	1400	169	300	36	119	236
1	169	0	36	681	845	129	166	120	236
807	1	158	0	1057	680	206	131	68	237
140	1019	23	201	771	1280	150	254	45	242
1106	813	216	159	1515	1280	300	254	68	242
616	757	117	148	1161	1484	230	300	120	242
18	1	4	0	1197	1419	250	300	69	243
1161	1	230	0	1465	332	297	73	120	243
1	335	0	74	1016	1419	207	300	121	243
1197	1	250	0	1473	462	300	83	69	244
1	462	0	83	1152	1608	218	300	70	244
1047	348	200	64	1426	697	269	129	109	244
1166	357	214	66	1636	743	299	137	116	244
18	710	3	131	964	1608	186	300	117	244
999	1	203	0	1233	296	246	54	121	244
1152	1	218	0	1600	435	300	79	70	245
1	435	0	79	837	1272	164	243	71	245
964	1	186	0	1564	493	299	92	117	245
127	511	27	96	816	1303	164	249	118	245
