b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
543	335	103	61	768	560	146	104	23	336
1081	1289	203	239	1296	1519	245	286	23	1281
1251	412	238	77	1559	720	300	139	23	1287
401	1289	77	247	671	1559	130	300	25	948
1087	1176	213	211	1435	1525	280	279	25	1204
533	1056	97	194	974	1626	178	300	54	1167
812	1267	149	227	1007	1462	187	265	55	872
1	801	0	157	154	988	29	192	55	1610
576	204	112	42	833	461	162	92	56	1194
39	335	7	61	264	560	50	104	72	336
336	1039	63	192	503	1206	94	223	72	817
579	1289	107	239	794	1519	149	286	72	1281
749	412	142	77	1080	743	209	144	72	1287
804	1275	154	245	1087	1559	209	300	73	948
1	1295	0	234	231	1525	45	279	74	1204
892	1056	159	194	1342	1626	243	300	102	1167
1389	1267	256	227	1585	1462	295	265	103	872
330	711	60	141	785	1197	144	227	103	1610
1	326	0	65	136	461	27	92	105	1194
