b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
670	276	145	61	808	647	177	148	2	165
1274	766	267	170	1411	914	296	202	17	2021
484	648	98	143	655	806	132	174	22	3616
425	273	89	63	770	672	161	150	30	1351
1251	357	272	81	1363	469	295	104	37	2633
159	1009	35	207	422	1179	90	246	54	3528
25	33	5	6	347	357	73	74	54	3529
660	176	140	39	1044	449	229	103	69	4140
373	77	82	18	599	259	130	58	79	3364
882	5	188	1	1081	199	233	44	101	2338
74	120	18	26	484	315	101	70	132	1269
673	6	142	1	1359	654	287	151	155	749
871	236	178	53	1252	631	263	143	163	987
456	291	99	62	702	512	153	111	170	751
1190	393	241	90	1448	521	297	119	177	1011
1175	425	238	89	1448	597	297	128	177	1984
1171	703	243	148	1315	850	275	181	183	3713
590	1098	125	245	724	1250	154	278	184	3831
602	279	131	62	834	485	182	109	198	2635
491	866	100	197	764	1276	158	287	272	1918
193	354	40	78	448	681	97	146	297	2736
1078	1078	218	243	1270	1288	259	289	332	1372
1171	523	251	114	1320	834	286	187	341	2535
