b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
943	602	188	115	1451	1016	291	197	310	464
615	5	133	1	1210	651	257	137	221	2765
611	426	128	85	1153	985	240	197	323	2834
1048	464	224	93	1321	650	281	134	68	3301
795	730	165	144	1199	1032	249	207	133	3541
481	1242	98	243	1169	1519	240	300	102	3928
1	618	0	120	414	972	82	192	235	4780
63	629	13	117	331	877	65	164	311	4933
535	1200	104	237	876	1516	173	299	310	5178
735	517	149	110	855	677	175	144	293	5685
851	1177	181	242	1144	1394	238	284	323	6189
1076	1072	219	214	1477	1407	300	278	234	6888
1	1407	0	278	114	1520	22	300	235	6888
114	1	22	0	378	255	75	52	235	6889
169	1	34	0	331	160	65	30	311	6916
733	913	151	191	1147	1327	240	280	173	7847
788	184	169	34	996	368	216	76	204	7902
964	184	195	34	1250	503	260	104	217	7902
771	184	165	34	1096	487	235	101	233	7902
788	184	167	34	1400	742	300	155	292	7902
1	742	0	155	717	1455	145	300	293	7902
786	184	169	34	924	343	200	70	294	7902
606	687	124	142	798	902	166	190	311	7902
717	1	145	0	892	176	182	37	293	7903
95	1053	21	202	451	1499	93	294	343	8808
308	1030	68	216	726	1438	154	300	342	8811
308	865	68	178	749	1254	158	256	342	8812
777	979	158	193	1209	1410	243	276	94	8826
687	904	146	179	1082	1225	233	251	32	8829
503	1002	107	200	793	1364	175	279	38	8829
374	1041	80	209	1022	1364	219	279	65	8829
573	339	113	64	1460	1225	300	251	94	8829
1	1225	0	251	244	1468	49	300	95	8829
759	1170	154	225	1106	1526	221	290	94	8830
244	1	49	0	1300	1058	253	204	95	8830
75	50	16	9	324	259	64	47	311	10608
92	659	19	125	933	1499	196	300	323	11652
933	1	196	0	1153	221	240	44	323	11653
840	651	178	129	1153	916	240	181	323	11655
322	245	65	49	524	447	108	92	222	11910
