b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1007	6	198	1	1201	201	237	41	35	55
188	693	35	134	551	1055	108	207	144	32
77	912	14	177	331	1166	63	226	299	31
810	278	155	56	947	416	182	83	355	55
82	723	14	120	266	907	52	158	484	7
82	283	14	49	266	467	52	87	484	102
226	1266	40	251	469	1509	83	294	512	55
258	1	45	0	469	212	83	38	512	56
456	1164	86	215	672	1381	129	258	522	81
408	456	80	79	644	692	126	125	584	139
274	43	52	8	454	211	88	41	766	3
377	572	74	108	519	714	103	137	929	3
243	1288	43	212	434	1479	82	251	1337	34
447	1072	85	202	754	1380	142	260	1693	126
447	340	85	63	765	659	144	123	1693	127
