b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1377	960	261	179	1598	1181	300	218	236	92
200	723	36	131	451	974	87	181	236	92
1	1181	0	218	154	1334	31	249	237	92
308	805	55	148	665	1164	120	213	238	106
369	1437	68	263	512	1579	94	289	367	48
46	447	9	88	511	912	101	180	375	15
271	703	51	134	437	869	85	168	631	72
1139	1072	203	194	1322	1255	238	229	1292	8
687	1215	130	213	872	1400	164	247	1295	11
1335	386	232	77	1517	569	267	112	1331	9
101	10	20	1	401	302	75	55	1352	12
1	1401	0	259	160	1560	26	285	1416	8
745	925	138	171	929	1114	175	209	1428	12
488	1	96	0	623	136	121	25	1429	9
914	338	170	59	1071	497	198	87	1508	10
166	484	28	85	518	837	94	151	1509	10
1492	582	275	115	1628	718	300	140	1543	9
1315	753	249	146	1554	992	291	188	1544	9
1232	941	242	179	1560	1257	300	234	1545	9
1100	886	191	158	1437	1201	250	214	1550	10
1	1208	0	215	258	1448	45	257	1553	10
532	1	99	0	716	184	130	31	1708	10
584	1	105	0	730	147	131	26	1714	13
