b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
943	948	191	201	1110	1136	227	241	2601	2
1	1066	0	231	224	1319	49	287	136	9
487	740	101	159	747	922	157	199	2305	9
424	5	88	1	589	168	123	34	205	15
220	751	43	156	392	946	77	194	37	16
579	622	112	129	1003	1190	197	246	1119	18
779	313	163	66	1068	567	220	118	1329	18
347	626	68	128	698	956	141	196	238	20
869	349	178	73	1325	930	273	198	2330	25
431	1024	86	225	579	1185	117	259	1699	35
705	907	139	195	1232	1169	251	252	3544	39
158	1	30	0	552	233	108	47	2657	40
590	338	120	69	781	551	160	112	529	44
78	1035	18	229	342	1328	77	293	541	48
739	1043	144	219	847	1151	166	241	747	71
31	1227	6	255	147	1401	33	296	754	71
501	785	99	168	970	1300	199	283	1644	75
456	133	91	28	741	360	151	79	797	80
1194	443	251	94	1298	547	274	117	864	81
1267	1040	255	215	1429	1222	290	255	836	83
1318	198	267	39	1456	319	297	65	1357	83
486	1	103	0	873	489	184	100	2421	85
206	848	42	181	854	1276	173	267	970	89
78	782	14	172	375	1083	83	240	977	91
38	1173	8	260	423	1389	84	300	983	91
650	909	134	186	798	1056	167	219	1012	94
261	810	54	170	776	1253	166	266	1051	98
187	1006	33	215	379	1219	75	263	990	104
714	574	151	115	926	849	195	171	977	105
650	103	133	21	1325	814	276	173	1533	107
1	1112	0	238	316	1302	68	280	3137	114
197	500	38	105	788	907	166	193	1243	121
854	1187	177	253	1087	1396	227	299	3417	125
506	1170	102	252	755	1367	156	296	1358	133
1195	1047	254	230	1353	1259	288	274	1394	135
755	139	153	31	1071	392	220	86	1435	135
1	279	0	60	284	534	60	113	1417	136
152	1	31	0	420	268	87	55	1549	143
1	395	0	82	365	882	78	182	1554	144
1206	835	254	177	1419	1095	300	233	1777	147
8	220	1	46	1144	1275	234	263	1784	157
469	623	99	128	913	1091	197	232	1823	158
858	599	172	126	1181	924	241	196	1836	161
28	825	5	171	226	979	47	204	1617	173
318	1007	68	210	528	1249	114	262	1618	173
875	249	184	51	1181	648	249	134	3126	188
505	1044	103	220	1046	1395	213	294	3122	192
695	203	148	41	845	413	180	86	1251	211
629	1201	131	253	963	1361	205	287	1458	211
977	983	198	208	1128	1153	230	244	1844	211
828	957	165	203	993	1140	200	242	2054	211
449	990	88	209	857	1298	175	273	2085	212
481	566	97	118	696	844	141	176	2113	217
329	549	69	114	493	767	104	161	2723	217
1158	1035	232	221	1465	1376	295	291	2210	223
818	889	166	187	980	1215	203	257	2219	224
845	889	171	187	1171	1378	242	289	2653	224
86	869	17	185	406	1063	85	227	2302	231
925	771	194	161	1086	935	229	196	2302	232
487	982	101	205	696	1184	147	248	2305	232
842	392	167	79	1014	563	200	112	2443	234
900	1136	176	237	1141	1288	228	270	1475	242
165	1092	32	228	332	1256	68	264	2285	242
482	1058	103	226	635	1202	138	258	2373	244
581	1	122	0	836	503	177	107	2587	244
133	144	27	28	780	842	156	167	2324	245
136	144	28	28	416	402	89	83	2569	245
