b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	204	0	40	477	520	93	102	410	1808
541	1041	110	193	819	1312	168	249	2359	2600
869	177	174	36	1353	691	272	140	3071	2691
1037	1137	213	227	1259	1251	258	251	3072	2691
13	767	2	151	201	939	40	186	1699	2951
1226	1402	245	269	1375	1541	277	299	656	3626
770	893	154	175	1128	1256	228	249	3266	5809
602	872	122	176	776	1060	159	216	1669	6130
572	214	120	40	748	389	157	77	3238	7628
399	1405	83	258	531	1580	108	292	3247	7769
1335	615	252	119	1475	755	279	146	3248	7773
858	961	182	192	1180	1442	253	300	176	10001
1277	1205	258	230	1436	1398	290	268	778	10344
16	1077	3	211	346	1368	70	270	3071	11880
35	712	5	134	273	956	52	183	3123	12871
886	53	178	10	1489	405	300	85	3125	12872
220	901	47	172	527	1187	112	234	3121	12874
1313	1049	275	208	1434	1170	300	233	3124	12875
1	1170	0	233	331	1423	67	284	3125	12875
828	326	176	65	1137	644	239	129	3126	12880
1220	449	256	84	1446	676	300	128	3126	12882
1	676	0	128	489	1105	97	214	3127	12882
1050	502	214	99	1245	700	254	139	3120	12886
1	1309	0	255	161	1469	31	287	3241	13154
11	677	2	140	337	1004	68	205	3239	13157
1069	311	219	66	1436	697	292	144	1586	13356
1086	343	227	76	1314	832	271	174	1155	13397
96	1126	19	215	236	1271	47	245	2254	14194
748	820	142	151	1417	1569	279	300	1	14214
1417	1	279	0	1522	106	300	21	1	14215
1	106	0	21	421	498	84	98	2	14215
545	1241	111	239	878	1556	178	300	386	14875
16	1070	3	207	173	1230	35	239	2254	16461
423	501	87	101	648	721	136	148	2254	16463
556	1083	112	193	672	1199	137	218	1420	16816
16	213	3	43	173	374	35	75	2254	17259
16	489	3	95	187	668	37	130	2254	17260
24	747	5	139	343	985	66	184	3213	17634
1	540	0	104	486	1246	96	244	3241	20086
631	175	126	34	1012	1308	203	255	3325	20089
820	920	169	174	1375	1530	285	299	3357	20089
5	77	1	16	1088	936	227	191	3358	20090
125	1	24	0	524	536	109	114	3224	20091
196	737	39	139	1295	1566	256	300	869	20092
1295	1	256	0	1509	216	300	44	869	20093
13	220	3	45	380	662	80	136	870	20093
24	1215	5	230	348	1458	67	276	3213	20100
460	1	96	0	918	768	182	152	3296	20139
79	857	18	170	430	1207	91	244	3484	21706
