b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
527	788	108	146	1141	1406	231	269	4	4
1	21	0	4	334	356	62	66	31	48
87	745	16	146	718	1377	130	260	32	49
965	1	179	0	1308	346	238	59	16	60
74	1	13	0	417	346	72	59	36	60
992	574	186	109	1536	1125	291	216	38	69
754	1242	151	237	1044	1533	205	291	40	69
1295	1240	252	228	1549	1494	300	275	44	76
309	780	63	148	966	1438	194	279	49	79
109	314	23	55	368	574	73	105	53	87
1079	752	222	148	1461	1115	300	224	57	99
1007	31	189	5	1314	398	250	78	61	102
266	181	48	35	648	645	122	123	62	102
180	914	36	174	774	1461	158	281	63	102
976	508	196	101	1355	835	270	166	64	103
1125	798	231	157	1470	1145	297	223	73	114
300	841	58	165	746	1150	141	224	74	114
872	638	173	121	1114	882	218	166	84	143
320	1389	65	263	658	1591	132	300	88	158
369	1291	72	238	531	1455	103	269	93	182
622	798	123	148	775	951	155	180	102	197
1	1178	0	230	340	1518	64	294	105	210
571	147	110	30	1044	625	199	119	119	235
848	1180	160	224	1156	1598	218	297	127	251
