b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
799	1182	160	226	1065	1384	213	269	15	113
855	977	166	185	1004	1308	196	254	110	113
1110	615	223	126	1455	1011	291	212	16	118
219	907	45	180	460	1125	94	227	33	133
1279	1156	253	234	1509	1293	300	263	63	139
0	1293	0	263	203	1488	39	300	64	139
113	176	23	31	366	429	76	84	89	140
1171	1138	232	225	1512	1419	300	282	15	141
1280	987	249	204	1533	1234	300	257	42	142
0	1234	0	257	379	1446	72	300	43	142
139	61	30	14	406	342	84	73	39	144
314	749	65	157	505	937	103	195	90	144
1181	0	230	0	1513	326	300	67	59	145
0	326	0	67	853	1106	177	230	60	145
