b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1011	1121	197	215	1529	1573	298	300	33	912
1313	799	268	170	1431	925	292	195	117	931
510	389	105	82	830	669	172	143	38	935
384	185	78	42	1403	1305	268	260	55	936
559	1034	108	194	1187	1564	234	300	102	981
1187	1	234	0	1519	369	299	73	102	982
128	605	27	122	497	939	105	192	103	982
1	130	0	25	982	1097	193	207	104	983
715	770	144	152	1446	1493	295	300	111	991
1	27	0	5	1416	1518	278	300	112	992
31	20	7	4	955	841	201	177	113	993
584	858	114	175	1197	1468	239	298	110	997
1197	11	239	2	1481	257	300	54	110	998
6	290	1	61	675	976	137	199	111	998
537	1103	101	232	851	1448	163	299	107	1000
876	55	168	10	1562	649	299	120	107	1001
91	1203	18	238	379	1500	77	300	57	1004
379	1	77	0	1502	1004	299	197	57	1005
1	1009	0	198	584	1522	115	300	58	1005
584	1	115	0	883	328	174	67	58	1006
1129	282	211	58	1592	726	299	143	77	1006
1	731	0	144	849	1537	164	300	78	1006
849	1	164	0	1540	672	300	131	78	1007
1	672	0	131	826	1536	163	300	79	1007
826	1	163	0	1482	686	300	142	79	1008
1144	750	223	154	1533	1122	300	228	97	1008
1	1122	0	228	327	1460	69	300	98	1008
327	1	69	0	1505	1182	300	235	98	1009
1	1182	0	235	342	1511	68	300	99	1009
342	7	68	2	1524	1187	300	234	99	1010
1	1187	0	234	310	1501	62	297	100	1010
1093	1101	213	209	1500	1502	297	293	7	1024
746	892	151	181	1392	1486	284	300	128	1098
13	1	3	0	342	291	69	59	127	1126
134	5	29	1	1529	1382	300	268	12	1329
1	1382	0	268	172	1544	34	300	13	1329
