b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
125	733	26	149	241	849	49	172	711	158
167	450	37	90	533	567	116	116	714	158
712	526	139	96	1144	982	228	190	817	195
271	71	51	12	755	655	149	130	886	216
1	438	0	86	326	672	65	131	928	245
549	1054	109	192	1229	1462	241	268	955	253
366	1003	80	187	488	1127	108	216	986	273
322	1	64	0	836	404	170	86	1014	304
1195	680	239	126	1414	895	286	171	1103	324
801	292	169	60	1080	512	229	107	1161	329
319	960	63	190	669	1246	130	240	1162	329
1	1339	0	255	250	1566	50	300	1193	350
540	1380	110	262	709	1556	145	300	1260	365
1280	455	265	91	1449	663	300	133	1239	372
405	1159	85	225	609	1372	124	265	1345	432
