b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
837	485	160	94	1570	1198	300	233	412	1
621	36	120	7	1317	841	254	165	1310	7
1194	1143	238	227	1386	1381	279	277	2463	7
5	1188	1	245	243	1435	53	300	99	11
424	432	85	93	738	764	153	165	1254	39
1143	923	225	193	1503	1235	298	257	409	40
1186	812	232	171	1500	1141	299	239	78	41
910	747	183	156	1367	1321	279	276	315	43
1	60	0	12	555	679	115	143	418	56
127	1102	25	228	400	1436	81	297	2348	77
876	748	173	156	1357	1169	266	238	407	80
92	1	19	0	1331	1126	273	232	829	85
