b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1007	159	209	28	1512	609	300	111	333	3
1088	323	218	67	1224	462	244	95	2079	8
5	383	1	72	570	894	115	174	1184	40
577	438	118	88	1051	836	208	165	1031	73
51	169	9	31	704	858	134	163	2130	100
43	844	10	172	151	946	34	195	1060	113
337	1202	74	230	630	1489	138	292	1235	118
1	1038	0	194	191	1228	37	231	1197	120
202	164	39	29	564	585	110	113	2076	130
17	747	3	145	600	1237	125	249	1851	183
371	489	74	88	594	712	111	125	2390	278
34	728	7	139	350	997	74	196	862	299
1060	733	214	134	1255	975	252	180	2025	311
1	534	0	106	265	814	56	166	2024	312
1280	617	259	128	1453	760	294	156	1865	326
1153	103	228	20	1349	284	269	59	1809	337
520	589	98	106	739	770	144	144	2035	354
230	916	44	171	572	1210	114	229	1741	369
894	501	176	92	1360	1021	269	194	1741	370
670	97	143	19	1040	453	219	92	192	385
1002	159	203	33	1219	397	247	81	2105	404
1	885	0	170	174	1031	36	200	776	428
1141	1	221	0	1543	368	299	72	777	429
22	723	4	136	275	953	53	180	2281	467
794	948	155	180	1217	1342	241	260	2269	537
445	799	91	146	775	1103	154	203	289	550
262	1091	54	200	933	1496	198	285	292	550
1065	1390	212	266	1215	1558	243	300	2403	617
811	574	154	112	1428	1002	269	195	2402	619
190	1132	37	200	502	1390	103	254	423	708
763	407	156	77	1512	1029	300	197	333	709
1264	277	258	53	1428	431	291	85	506	712
1	344	0	62	179	503	33	91	575	715
858	1156	180	243	1036	1319	216	276	899	729
664	26	134	4	1004	363	203	71	2349	747
172	1	36	0	910	657	180	131	338	762
936	1033	184	204	1144	1198	230	240	2248	766
253	386	49	70	378	562	74	105	2241	785
740	98	142	21	1060	307	207	63	1588	817
753	891	154	166	1068	1242	221	238	98	903
257	780	53	148	502	1214	105	233	2364	942
172	941	33	189	611	1263	125	254	957	974
749	134	154	25	972	358	199	69	331	988
1111	762	226	143	1412	1039	289	201	771	997
371	143	74	28	601	373	112	66	2390	1018
577	942	112	191	1070	1495	210	300	1824	1124
55	1108	10	206	201	1235	39	231	1614	1148
1250	1281	257	249	1393	1395	286	273	208	1190
316	169	64	33	690	553	142	111	208	1191
241	84	51	17	439	274	96	60	493	1202
1114	1032	232	191	1309	1190	270	221	1972	1220
877	36	185	7	1366	391	274	72	1457	1359
1273	1	259	0	1441	123	293	24	799	1423
583	1151	120	233	850	1378	177	281	363	1426
1179	535	238	108	1421	761	290	157	1794	1441
1146	10	235	2	1387	245	282	47	99	1461
938	1352	189	250	1094	1508	220	281	251	1536
7	865	1	166	269	1135	57	225	2024	1546
280	1215	55	242	528	1481	108	299	1069	1600
9	367	2	71	272	631	58	126	328	1617
399	364	78	70	547	476	110	94	360	1617
