b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1122	846	207	198	1561	1133	299	260	212	4343
0	993	0	229	628	1323	134	300	213	4343
108	327	22	78	549	711	118	163	214	4343
303	936	63	198	549	1160	118	248	214	4541
114	505	22	118	351	711	74	163	234	4343
100	936	19	198	351	1160	74	248	234	4541
1001	344	211	85	1189	482	243	113	462	1612
692	833	135	189	809	978	161	221	506	1507
782	1100	152	235	934	1264	183	269	624	2558
1256	1164	254	255	1446	1364	296	300	770	4530
1286	1109	251	252	1405	1247	277	284	809	1044
4	486	1	112	419	812	90	181	939	1803
