b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1320	573	241	120	1642	1060	301	222	281	87
368	1202	73	254	626	1429	125	300	143	91
408	1215	72	256	684	1359	134	289	479	105
537	605	108	124	933	1009	191	208	532	108
293	63	61	14	656	438	129	84	500	142
1161	173	222	34	1386	376	268	76	165	147
791	799	153	172	934	934	183	200	624	149
293	8	61	2	656	382	129	74	500	153
556	619	98	123	741	791	133	158	310	155
894	1076	182	216	1214	1347	242	273	519	155
1003	660	195	140	1206	1045	233	215	501	178
49	0	8	0	780	640	163	137	502	179
756	141	150	29	880	278	174	54	483	182
1204	388	229	81	1437	646	281	140	433	186
487	820	90	170	954	1202	187	252	516	191
711	663	134	139	1241	1077	240	227	500	192
663	264	129	59	850	487	169	110	506	197
165	8	33	2	485	283	96	63	507	197
730	28	143	7	979	283	198	63	508	197
577	912	113	192	934	1418	188	300	507	200
408	755	72	162	684	900	134	195	479	203
718	0	150	0	1326	193	269	41	503	206
409	1170	84	246	702	1414	138	296	508	206
165	50	33	11	436	295	85	65	507	207
725	53	142	12	979	295	198	65	508	207
735	5	147	1	1308	200	255	41	166	216
14	261	3	53	286	523	59	107	757	259
913	90	176	17	1041	215	201	42	756	264
559	1223	102	258	742	1416	139	298	601	267
431	188	78	42	566	344	107	75	598	268
231	418	44	87	376	566	72	116	316	270
894	382	182	83	1472	932	296	201	519	303
855	399	154	87	1270	729	241	157	530	303
86	88	16	18	189	191	38	40	554	303
1025	190	197	39	1299	443	251	89	118	326
1295	175	232	36	1570	443	286	89	608	326
0	1301	0	264	177	1472	37	300	460	339
433	745	84	157	613	950	123	202	770	344
1311	320	256	66	1483	491	291	101	819	361
1014	1264	184	260	1203	1464	220	300	818	362
543	599	112	129	1120	1135	218	232	819	362
1203	0	220	0	1624	429	301	83	818	363
0	429	0	83	516	945	106	189	819	363
6	504	1	105	455	890	86	186	841	369
556	472	109	99	1166	1060	230	213	1032	389
787	521	153	110	960	713	190	150	934	392
355	385	67	82	845	762	161	158	918	409
1184	128	247	27	1465	329	300	70	941	410
670	86	134	19	1465	805	301	167	937	423
0	805	0	167	214	1000	48	212	938	423
0	65	0	13	419	592	90	122	939	442
607	236	113	51	875	512	169	107	1029	443
225	586	47	117	358	712	76	144	928	444
793	364	163	74	971	553	197	110	85	460
306	383	58	78	469	561	88	111	87	460
1336	383	263	79	1505	556	301	118	771	462
0	146	0	32	455	500	86	105	841	705
490	660	101	134	900	1068	179	217	459	726
0	609	0	126	455	971	86	201	841	813
0	315	0	62	419	660	90	134	939	1128
542	908	106	191	1082	1462	214	300	1032	1168
925	223	167	47	1551	684	297	141	212	1525
0	365	0	75	549	899	118	188	214	1525
78	661	15	137	454	1099	96	232	234	1525
279	1217	52	268	439	1376	84	300	472	1787
962	1154	196	242	1146	1339	234	281	532	1788
777	17	145	4	1243	535	243	112	303	1950
1295	1261	254	260	1476	1473	288	300	927	1972
1232	966	250	194	1462	1220	300	249	770	2042
0	1227	0	251	181	1414	38	290	771	2042
293	708	48	147	635	1016	119	208	808	2069
844	490	153	101	944	592	174	122	53	2190
1315	666	249	133	1526	894	290	177	74	2202
172	947	31	204	405	1171	82	253	113	2234
525	8	105	2	733	218	144	42	37	2237
757	896	151	185	1003	1150	200	236	143	2238
165	968	33	200	443	1234	87	259	507	2249
88	567	18	113	979	1227	198	257	508	2249
0	1195	0	242	240	1448	47	290	660	2250
1231	295	223	63	1583	663	300	142	471	2252
259	209	51	44	442	390	89	82	660	2253
721	1231	130	240	955	1539	175	300	678	2256
76	868	10	176	392	1483	74	300	492	2272
