b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
130	667	22	124	814	1566	161	300	37	144
1083	54	216	9	1383	381	269	75	39	167
389	123	67	26	967	485	178	100	53	346
1163	675	231	125	1373	888	276	170	60	1622
752	394	148	82	1027	634	204	131	87	3339
922	0	174	0	1181	274	227	56	90	1640
1301	1233	263	252	1467	1410	300	291	135	1204
1170	1237	220	253	1395	1445	269	299	136	1204
0	915	0	181	333	1418	68	283	166	1091
929	419	168	82	1364	1251	256	245	212	4074
595	773	120	146	969	1349	199	266	288	1417
27	361	5	66	324	662	69	130	393	1481
1333	316	257	60	1574	570	299	111	410	1341
830	1000	167	196	1281	1434	255	280	418	1319
1173	889	224	175	1512	1509	296	300	433	1460
0	832	0	166	266	1023	55	205	434	1405
0	21	0	4	266	348	55	68	434	1461
11	252	2	49	525	711	104	139	435	1480
657	378	132	74	796	517	159	101	454	1487
1292	666	253	130	1524	913	301	180	458	1487
728	249	147	44	938	415	183	77	458	1488
957	387	199	75	1302	794	271	158	475	1586
94	383	19	75	354	727	71	143	480	1696
1268	528	230	110	1492	814	276	169	485	1421
388	0	73	0	938	589	188	115	492	1409
195	182	40	37	436	399	85	84	507	1401
496	1253	102	244	702	1430	138	281	508	1401
240	713	46	143	1058	1369	207	271	516	1381
897	67	183	12	1247	368	248	75	519	1646
698	546	121	109	1113	876	209	178	530	1118
855	81	154	15	1242	439	235	88	530	1646
739	0	152	0	1405	566	287	112	532	1647
86	1112	16	229	189	1215	38	251	554	1646
559	294	102	58	742	485	139	97	601	1594
548	139	116	28	767	350	160	70	618	1082
1101	196	210	38	1547	671	301	132	624	1685
0	671	0	132	111	782	21	153	625	1685
1274	553	249	109	1513	759	294	149	627	1685
843	813	169	161	1298	1243	264	255	635	1696
247	383	41	75	1166	1452	232	300	644	1696
312	1254	56	237	598	1552	114	300	647	1688
440	416	84	83	822	785	163	156	654	1356
0	1197	0	234	335	1520	67	299	660	1319
0	238	0	49	419	599	81	125	662	1374
505	605	99	115	1200	1237	246	248	712	1865
1104	4	202	1	1624	515	301	102	818	2436
1370	0	254	0	1624	255	301	47	818	2437
0	255	0	47	1070	1532	208	300	819	2437
546	519	113	112	1407	939	274	194	819	2458
0	109	0	22	553	683	108	140	841	2856
531	769	110	160	784	1147	167	243	864	2941
843	693	166	134	1034	896	206	177	870	2986
172	1256	32	249	479	1501	96	300	924	3297
657	530	134	97	1265	1158	258	224	933	3289
850	644	175	125	1313	1091	268	215	933	3307
423	682	85	138	1061	1162	211	236	934	3294
1275	1255	258	263	1440	1426	293	300	934	3298
954	240	188	49	1243	602	248	124	936	3291
701	548	142	109	1465	1343	301	270	937	3292
0	1343	0	270	129	1467	31	300	938	3292
916	550	183	106	1065	719	215	142	938	3371
1274	1186	246	230	1528	1440	301	285	1029	2811
