b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1043	54	188	10	1359	302	249	58	394	248
935	59	188	11	1169	302	235	58	418	248
7	38	2	7	252	307	49	59	429	248
0	1177	0	230	295	1425	52	280	473	699
707	294	133	60	994	616	187	121	500	707
1441	1134	263	218	1626	1321	301	256	493	781
1024	143	200	27	1280	407	251	78	458	787
768	1004	136	203	1021	1270	187	253	499	1559
6	0	1	0	188	170	39	35	460	1593
299	137	65	29	535	378	113	79	618	2066
611	0	130	0	817	342	171	71	618	2067
1339	49	264	11	1505	211	301	47	771	2076
1010	878	193	182	1154	1278	226	269	474	2108
961	707	192	145	1298	1283	264	270	635	2108
933	140	185	30	1412	704	276	144	634	2109
331	226	58	48	553	615	102	126	644	2109
312	1022	56	205	665	1392	126	280	647	2126
