b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
80	1280	17	239	569	1576	120	300	155	37
1318	20	250	4	1526	276	290	52	74	555
269	30	51	6	738	289	144	57	268	708
0	651	0	137	219	865	44	180	166	811
1004	1265	206	247	1250	1482	246	291	426	979
7	929	2	185	313	1250	59	243	429	981
1333	122	257	23	1574	380	299	75	410	987
466	42	92	9	900	375	181	75	507	988
926	0	177	0	1029	105	198	21	421	991
0	635	0	123	792	1064	157	214	472	1026
0	238	0	52	298	571	59	118	436	1078
851	299	169	62	1378	735	268	149	634	1139
287	368	49	76	553	735	102	149	644	1139
1136	0	215	0	1451	263	271	52	617	1434
688	19	119	4	842	193	152	40	530	1476
0	147	0	31	367	284	70	60	543	1476
557	713	112	145	953	1103	194	226	532	1510
0	914	0	185	286	1181	59	240	757	1722
5	430	1	83	324	706	69	140	393	1820
1014	1278	184	253	1229	1512	225	299	818	1932
1235	0	226	0	1624	337	301	66	818	1933
0	337	0	66	163	501	36	102	819	1933
583	0	120	0	779	200	157	37	819	1963
444	1092	91	218	568	1217	117	244	870	2191
1301	4	263	1	1467	204	300	45	135	6796
