b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
459	415	83	86	827	795	163	167	782	25
4	723	1	141	127	854	27	169	769	330
1353	178	252	37	1625	446	301	87	780	330
872	46	171	9	1485	862	293	171	798	330
0	1019	0	206	168	1152	32	231	799	330
25	13	6	3	222	261	48	55	778	331
29	1113	6	209	127	1211	27	230	769	372
0	701	0	129	305	1034	65	199	778	383
424	94	83	21	692	415	141	89	770	390
765	0	143	0	1325	713	243	126	784	397
1299	1070	236	209	1492	1340	272	257	404	463
925	238	167	51	1491	634	284	131	212	500
1337	217	271	47	1485	372	301	77	213	500
0	372	0	77	1375	1471	273	300	214	500
32	238	6	51	351	903	74	187	234	500
1375	0	273	0	1510	135	300	27	214	501
0	147	0	29	216	338	42	66	215	501
4	425	1	85	353	784	78	164	217	501
614	1111	114	210	790	1288	148	244	350	540
1228	975	227	183	1451	1294	270	245	355	540
508	975	102	183	719	1288	142	244	356	540
106	628	21	123	575	899	111	177	455	551
476	315	98	67	839	712	170	146	400	552
777	1349	144	257	954	1564	180	300	301	598
81	130	16	27	382	429	77	88	480	611
165	1163	33	229	333	1414	66	279	605	611
928	138	184	29	1455	457	284	93	634	611
84	484	17	100	354	744	71	151	480	616
188	8	38	1	387	216	74	41	605	616
1040	516	208	107	1335	762	259	155	634	616
1142	308	230	60	1309	484	267	100	635	616
237	484	39	100	511	762	93	155	644	616
1254	655	236	119	1625	1007	301	182	780	630
1076	806	215	147	1298	1021	253	185	798	630
487	402	98	80	1117	970	213	193	631	631
487	163	98	34	1117	383	213	75	631	653
69	236	16	49	222	387	48	80	778	657
997	170	192	31	1431	550	272	106	886	671
968	1146	194	230	1203	1418	243	286	770	672
529	919	108	185	775	1147	161	233	773	676
696	639	142	132	960	843	192	176	770	682
659	46	131	10	931	371	190	77	771	683
908	431	168	88	1236	875	234	180	785	703
498	696	101	125	1302	1068	250	197	631	706
488	588	99	104	862	981	174	180	778	706
180	716	27	129	481	1006	85	186	796	706
0	480	0	93	656	1199	126	229	702	716
585	676	109	130	1084	1108	200	214	329	724
1395	29	267	5	1548	194	301	42	781	812
335	1247	61	249	547	1423	102	283	781	825
1025	333	197	66	1480	834	285	160	303	871
353	548	75	110	476	711	100	142	519	886
83	485	17	96	302	655	57	132	690	904
972	631	191	113	1200	873	232	156	638	920
393	1033	74	202	772	1407	150	274	1012	941
1069	992	203	196	1620	1316	300	256	780	953
1076	1132	215	223	1455	1538	287	300	798	953
487	556	98	104	1360	1169	260	223	631	954
1146	957	230	184	1346	1176	266	224	775	954
410	0	78	0	710	405	138	79	776	955
6	879	1	165	478	1231	99	234	889	957
520	184	104	38	723	394	144	80	898	958
798	261	160	53	1281	765	255	148	418	998
0	391	0	78	327	765	62	148	429	998
1068	1228	215	234	1316	1482	258	285	778	998
931	371	175	70	1243	625	243	126	338	1104
219	771	43	137	462	1129	90	208	710	1155
1098	1095	194	219	1221	1224	218	245	205	1159
925	948	181	195	1108	1114	216	227	638	1164
83	821	16	163	425	1364	87	265	613	1169
982	1170	186	233	1123	1315	215	263	260	1197
55	301	12	58	1216	1401	238	272	762	1224
1125	11	217	2	1536	372	291	73	132	1240
891	775	178	149	1354	1402	273	274	843	1244
946	1186	180	238	1250	1484	243	300	296	1266
1250	0	243	0	1542	304	301	61	296	1267
7	310	1	62	1224	1483	245	300	297	1267
1224	0	245	0	1501	279	301	56	297	1268
0	279	0	56	1165	1550	224	300	298	1268
342	13	70	3	768	339	150	69	183	1269
1171	5	225	1	1571	365	301	75	298	1269
0	365	0	75	1152	1489	232	300	299	1269
1158	7	233	1	1501	347	299	66	299	1270
45	347	3	66	1266	1567	238	300	300	1270
1266	0	238	0	1586	321	301	63	300	1271
0	321	0	63	1265	1537	241	300	301	1271
1265	0	241	0	1587	323	301	60	301	1272
0	323	0	60	377	697	77	136	302	1272
0	739	0	148	478	1060	99	214	889	1279
855	13	163	3	1572	885	301	168	303	1318
1269	1398	236	267	1439	1559	271	300	235	1348
1442	0	272	0	1593	151	300	28	235	1349
0	151	0	28	320	424	57	82	236	1349
421	7	77	1	642	197	120	38	287	1380
250	179	49	35	585	619	109	117	588	1382
894	742	178	146	1104	954	221	190	794	1388
498	0	101	0	1117	429	213	86	631	1389
590	0	121	0	862	325	174	65	778	1389
985	104	192	19	1582	442	293	80	780	1390
945	0	182	0	1572	721	301	139	303	1393
977	936	192	186	1108	1067	216	210	638	1413
131	885	25	185	731	1494	138	299	384	1420
801	0	146	0	1177	383	225	79	384	1421
0	798	0	159	455	1189	86	238	841	1427
1234	345	241	63	1480	628	285	115	303	1647
255	14	47	3	668	627	126	124	694	1652
557	338	104	68	1292	991	251	204	450	1702
584	567	117	109	879	868	170	170	327	1737
453	686	94	139	693	901	147	187	889	1739
231	0	46	0	522	327	108	71	805	1796
393	705	74	136	772	1136	150	220	1012	1809
