b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
69	411	13	72	1030	1307	185	236	1511	290
1076	1308	195	245	1448	1591	266	298	1514	303
40	184	8	30	1030	1178	196	218	1515	304
425	1290	78	252	650	1534	119	297	1424	334
1427	142	273	29	1563	272	300	55	1425	334
1	272	0	55	298	551	56	107	1426	334
241	18	48	4	1191	1117	230	216	1356	335
975	1193	186	230	1541	1563	287	297	1463	374
213	792	36	145	575	1125	104	209	1522	465
1	1281	0	240	187	1468	38	278	18	901
1207	1	237	0	1558	328	299	58	535	1026
159	705	30	135	707	1318	142	259	836	1298
450	1	77	0	1443	884	271	171	798	1355
511	1081	96	199	759	1321	149	251	847	1510
