b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
931	706	170	137	1181	912	220	180	26	978
931	358	170	71	1181	564	220	114	26	980
581	1	118	0	1489	853	300	163	106	268
1	853	0	163	652	1430	132	284	107	268
7	749	1	143	723	1527	144	298	1150	183
1	243	0	40	414	765	63	120	1542	1609
538	20	106	4	859	342	174	74	1815	205
1307	550	263	107	1470	911	296	177	2491	1193
871	26	181	4	1391	1601	281	300	2491	1194
754	599	158	111	1152	1510	236	286	2491	1195
1	1013	0	196	260	1522	49	292	2492	1193
1	254	0	46	337	916	62	169	2492	1195
