b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1063	990	201	196	1341	1268	256	252	21	2008
569	65	100	10	768	260	139	48	75	91
1254	777	229	153	1375	899	252	176	75	1883
1260	1088	230	204	1379	1431	253	271	75	1884
951	1011	173	205	1249	1310	228	260	75	2747
450	817	82	148	1200	1687	216	300	81	1736
844	978	148	193	1013	1146	178	223	94	9
873	1270	153	258	1192	1475	215	300	94	1153
1192	0	215	0	1655	478	300	91	94	1154
382	1030	75	204	606	1239	118	245	114	2450
111	722	23	139	586	1560	117	300	124	1154
586	0	117	0	815	336	160	61	124	1155
