b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
679	65	156	15	1249	416	276	89	2	6
715	740	153	155	1427	1406	300	293	3	6
42	1	9	0	788	921	159	184	4	7
983	1	198	0	1230	216	249	46	4	8
1210	1013	245	211	1488	1277	300	262	4	8
1	1277	0	262	196	1470	40	300	5	8
196	1	40	0	849	531	173	109	5	9
939	5	184	1	1435	447	285	92	6	16
902	431	190	92	1404	887	295	186	7	10
79	894	18	182	291	1163	66	242	7	13
1	890	0	187	563	1448	115	300	8	10
563	13	115	2	1462	1168	299	239	8	11
327	1	63	0	1088	716	227	151	9	12
1279	1167	266	243	1444	1334	300	278	9	13
111	1	23	0	529	313	110	65	10	14
1006	156	202	31	1231	462	251	97	11	11
111	5	21	1	260	193	51	38	13	17
