b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
111	218	23	42	722	842	159	177	195	53
651	173	129	33	1459	1121	300	233	245	53
1302	280	277	59	1425	407	300	83	171	210
0	407	0	83	266	673	50	133	172	210
602	395	122	70	1482	1233	299	238	50	285
1121	717	228	137	1458	1025	300	201	170	649
0	1025	0	201	529	1513	111	300	171	649
963	26	204	6	1334	331	284	65	169	650
47	341	9	68	799	1113	162	221	170	650
529	0	111	0	1425	852	300	172	171	650
0	852	0	172	256	1113	48	221	172	650
1190	1031	251	204	1400	1217	292	240	172	654
0	1229	0	242	316	1500	66	300	173	654
968	832	196	166	1343	1185	278	237	105	677
658	839	138	168	1199	1299	249	259	106	677
887	581	181	119	1419	1037	300	214	124	839
0	891	0	183	186	1046	40	215	127	839
997	1037	205	209	1431	1476	295	300	245	913
880	72	192	14	1339	519	284	100	195	914
556	402	110	78	999	801	207	164	137	1191
943	3	195	1	1419	388	300	81	124	3471
