b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1136	201	236	43	1458	513	300	105	510	406
1	513	0	105	776	1170	160	239	511	406
9	43	1	8	332	362	68	74	493	419
106	927	22	181	564	1420	113	279	328	1588
1217	1	252	0	1458	241	300	48	510	1872
1	241	0	48	776	897	160	182	511	1872
9	285	1	56	332	604	68	122	493	1897
634	1290	128	262	780	1452	159	295	471	2075
780	144	159	29	1021	400	208	81	471	2076
801	101	169	22	1030	422	216	88	210	2110
1041	727	209	147	1488	1262	295	249	319	2116
913	1135	190	223	1087	1511	225	293	211	2127
217	1167	47	218	736	1605	144	299	220	2129
159	627	35	131	874	1184	175	240	408	2195
611	221	118	43	1140	1024	227	212	695	2310
668	1039	140	213	1094	1457	227	300	661	2338
1008	42	199	9	1146	171	226	35	410	2467
33	194	6	40	1039	1166	210	237	873	2479
1	697	0	135	497	1471	106	300	877	2480
1101	16	205	2	1348	278	253	53	902	2484
1188	851	238	168	1519	1249	300	240	909	2485
