b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1086	1388	210	260	1292	1580	254	300	324	10
508	91	103	17	686	271	136	51	219	52
3	25	1	6	847	501	159	105	138	55
785	1045	147	201	1037	1294	198	252	6	137
134	519	24	104	484	837	103	176	19	141
1013	735	187	140	1235	962	230	183	28	143
121	479	22	97	612	1027	121	212	350	158
307	1277	59	251	481	1474	92	290	338	159
855	1277	151	251	1031	1474	184	290	365	159
38	67	5	14	377	347	67	69	352	160
750	477	149	84	1514	1239	300	237	74	182
0	1239	0	237	468	1556	95	300	75	182
1308	1209	238	244	1602	1520	293	300	123	231
1284	1328	241	255	1489	1532	284	300	153	235
31	84	6	19	305	331	63	70	154	236
0	722	0	150	424	1124	84	230	231	237
0	1017	0	205	404	1426	75	282	227	238
