b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1009	0	199	226	1305	47	262	239	501
1161	527	207	102	1450	820	264	159	104	578
981	527	187	102	1226	783	235	151	148	578
38	1173	5	247	241	1449	42	300	352	717
101	38	21	8	323	295	70	65	361	737
974	157	189	35	1471	521	291	112	362	737
50	323	10	68	541	1172	108	242	362	738
0	364	0	76	208	591	42	123	367	738
761	596	147	119	923	759	184	157	377	1027
393	371	74	76	899	630	176	129	199	1156
1254	371	227	76	1484	630	273	129	365	1156
0	1108	0	239	320	1427	61	300	213	1157
95	431	17	90	1134	1477	222	300	212	1158
1134	0	222	0	1332	213	261	43	212	1159
936	372	186	74	1477	817	288	163	192	1428
661	845	128	180	877	1410	175	300	167	1478
38	695	5	144	372	1115	66	226	352	1784
254	562	51	117	410	755	83	156	190	1838
747	156	137	32	971	399	184	84	189	1841
356	1147	72	243	533	1324	111	280	235	2006
102	0	20	0	541	836	108	167	362	2717
15	0	3	0	208	217	42	45	367	2717
255	1087	47	238	433	1283	84	279	134	3027
1442	0	272	0	1570	130	300	28	133	3028
4	123	1	26	135	291	29	62	134	3028
390	933	81	191	594	1104	121	228	198	3599
101	740	21	160	323	968	70	211	361	3884
