b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
568	804	112	167	930	1190	181	242	350	25
1199	914	220	183	1512	1283	284	259	258	43
521	914	104	183	796	1184	160	237	369	43
956	532	168	116	1599	1370	300	293	381	46
34	0	7	0	146	112	28	21	382	47
1004	667	185	131	1318	974	245	190	28	66
1068	213	207	37	1546	692	300	128	16	107
0	692	0	128	887	1577	174	300	17	107
887	0	174	0	1139	252	222	48	17	108
622	22	125	5	1027	372	210	77	285	194
743	1400	133	275	868	1524	158	300	107	415
868	0	158	0	1034	164	192	32	107	416
1049	1131	194	223	1320	1399	249	277	107	417
1283	293	241	62	1581	680	300	141	97	418
1308	77	238	18	1634	387	300	77	123	873
859	1231	160	264	1062	1410	201	300	250	1039
1032	723	191	149	1292	1036	244	215	158	1044
1151	760	219	157	1539	1036	295	215	160	1044
1284	195	241	41	1568	489	300	99	153	1046
0	489	0	99	305	793	63	161	154	1046
