b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1010	599	193	117	1588	1046	300	203	53	181
476	1045	84	189	1183	1390	218	256	54	197
0	42	0	8	403	445	80	88	114	485
390	1151	78	204	751	1514	146	273	114	506
0	723	0	131	392	1069	74	195	46	513
178	1150	33	223	338	1328	63	257	47	846
591	1249	133	222	995	1616	211	294	49	1075
0	112	0	21	223	335	42	63	50	1076
625	76	118	16	780	231	152	50	140	1237
702	542	126	102	1286	1126	235	211	55	1512
1286	902	235	161	1632	1249	300	226	55	1525
0	1249	0	226	165	1414	28	254	56	1525
1343	700	251	130	1585	943	300	179	47	1533
177	612	33	115	377	812	75	157	48	1588
0	225	0	39	385	610	70	109	47	1667
630	1133	123	197	1203	1705	226	300	70	2217
1203	0	226	0	1602	400	300	74	70	2218
0	400	0	74	574	974	103	177	71	2218
240	460	47	94	1245	1129	231	219	59	2271
818	1377	149	261	1041	1600	188	300	60	2271
303	1066	61	194	472	1238	93	226	62	2332
907	1076	173	196	1069	1238	203	226	138	2332
675	316	126	58	1095	553	210	107	91	2477
841	553	158	107	1516	1141	296	226	92	2477
35	972	7	191	1429	1514	291	300	93	2477
250	10	51	2	527	189	106	39	94	2478
0	257	0	54	134	391	28	82	95	2478
0	613	0	128	942	932	193	197	96	2478
1207	1244	233	243	1346	1383	261	271	101	2496
400	283	83	53	694	572	139	106	102	2513
873	222	173	42	1119	468	218	87	102	2521
305	1302	58	238	603	1551	114	285	31	2904
902	870	170	154	1162	1130	221	205	76	2966
132	837	24	147	852	1548	162	286	100	2966
867	780	160	140	1088	1001	206	186	99	3050
1152	839	224	161	1534	1222	300	237	98	3553
323	1084	61	193	789	1550	146	278	39	3774
131	462	25	84	440	771	81	140	156	3774
866	197	158	43	1239	469	227	92	57	3775
1061	191	204	34	1227	357	233	63	43	3788
642	795	127	144	859	1012	166	183	149	3788
1294	1228	246	227	1486	1420	280	261	76	3803
339	885	68	166	872	1421	159	258	41	4190
443	543	85	95	856	821	163	147	63	4393
