b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1031	512	197	92	1588	934	300	172	53	1
0	934	0	172	1183	1421	218	263	54	1
1367	979	261	184	1584	1197	300	223	113	8
0	1197	0	223	386	1582	77	300	114	8
0	1143	0	219	392	1489	74	283	46	9
386	0	77	0	751	369	146	70	114	9
614	0	139	0	995	344	211	66	49	25
0	492	0	93	223	715	42	135	50	25
625	1264	118	250	780	1419	152	284	140	30
702	382	126	71	1632	1313	300	245	55	43
0	1313	0	245	165	1478	28	273	56	43
1343	707	251	126	1585	950	300	175	47	44
177	819	33	150	377	1019	75	192	48	47
0	607	0	117	385	992	70	187	47	52
623	1191	122	227	1018	1585	195	300	70	80
1018	0	195	0	1602	585	300	105	70	81
0	585	0	105	849	1422	155	255	71	81
240	328	47	60	1245	997	231	185	59	83
818	1245	149	227	1086	1514	197	275	60	83
303	1052	61	195	472	1224	93	227	62	86
907	1062	173	197	1069	1224	203	227	138	86
675	936	126	179	1095	1173	210	228	91	96
841	1173	158	228	1197	1528	230	300	92	96
35	62	7	12	1446	619	295	124	93	97
250	615	51	123	527	794	106	160	94	97
0	862	0	175	134	996	28	203	95	97
0	1218	0	249	521	1443	107	299	96	97
1207	935	233	189	1346	1074	261	217	101	98
400	787	83	158	694	1076	139	211	102	100
873	908	173	177	1119	1154	218	222	102	101
333	1239	63	234	777	1595	147	300	123	119
305	1391	58	267	529	1565	100	300	31	123
896	1425	169	272	1046	1574	197	300	76	126
318	0	57	0	852	534	162	105	100	127
867	290	160	58	1088	511	206	104	99	132
1152	231	224	46	1534	614	300	122	98	161
323	1120	61	205	789	1586	146	290	39	181
131	498	25	96	440	807	81	152	156	181
1061	1111	204	212	1227	1277	233	241	43	182
866	258	158	55	1239	530	227	104	57	182
1294	1378	246	247	1486	1570	280	281	76	183
642	112	127	22	859	329	166	61	149	183
0	639	0	122	218	857	43	165	31	193
339	17	68	3	872	550	159	94	41	222
443	206	85	38	856	484	163	90	63	241
