b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
158	158	31	29	322	317	64	61	5	275
778	1055	149	193	1139	1624	213	300	8	394
616	90	111	16	1490	1074	263	200	9	395
692	667	126	123	1177	1088	204	194	12	398
804	0	149	0	1411	418	256	76	24	441
542	425	101	77	760	686	138	124	25	441
1319	1011	255	179	1585	1448	302	257	37	441
0	808	0	155	382	1400	65	263	40	442
657	1138	113	213	884	1426	154	268	60	322
251	272	44	50	599	516	106	92	60	322
0	663	0	123	534	1459	90	269	69	326
1038	262	207	47	1503	766	297	146	79	400
0	778	0	148	659	1373	120	259	80	400
145	545	27	106	687	1083	122	200	88	391
1206	10	213	2	1432	303	250	58	89	393
468	54	95	10	1382	1098	268	207	128	454
797	1122	131	199	975	1309	159	231	130	361
1100	697	198	127	1536	873	276	162	133	446
68	275	12	52	197	393	36	74	134	446
1441	377	251	69	1762	639	304	119	139	362
0	639	0	119	455	1113	86	212	140	362
781	783	151	149	1287	1394	235	266	140	362
7	544	1	99	491	985	91	189	142	363
1556	828	260	156	1795	1456	305	278	152	396
732	498	128	92	1279	1309	220	235	156	402
745	1139	132	214	1148	1548	211	295	161	444
249	3	38	1	451	216	76	41	167	416
443	1085	75	193	634	1239	106	222	167	416
1100	925	209	174	1537	1557	282	285	169	404
75	1191	11	217	254	1365	42	247	184	431
1113	134	225	22	1547	525	302	94	185	360
234	775	35	139	813	1453	139	263	186	360
671	292	117	50	1190	1092	203	189	188	449
81	107	12	21	1147	1550	202	289	201	389
888	71	159	14	1055	233	192	46	206	310
462	699	82	125	832	1024	143	180	207	410
832	773	143	139	1559	1550	275	285	207	411
1290	8	246	1	1567	524	301	97	209	422
0	524	0	97	321	1074	57	205	210	422
1183	478	210	83	1502	751	266	134	218	438
32	964	5	182	177	1138	31	213	219	436
0	37	0	7	316	682	56	125	221	439
44	303	8	58	826	1161	145	216	222	440
382	1117	68	202	998	1644	169	293	230	448
541	267	96	52	860	532	153	100	235	388
119	140	21	24	666	584	119	111	251	368
117	171	17	33	674	765	112	144	261	450
946	35	160	7	1744	734	303	140	261	451
0	734	0	140	443	1120	79	214	262	451
996	1019	194	190	1581	1345	297	247	267	373
166	843	28	167	466	1221	80	240	268	372
559	76	99	14	878	421	160	82	268	373
1310	664	227	125	1730	1043	301	194	275	429
86	1055	12	196	276	1259	51	237	276	429
1157	173	234	32	1582	626	302	110	282	361
862	347	148	69	1717	782	302	153	290	365
0	782	0	153	381	1354	70	267	291	365
567	0	104	0	1244	377	222	67	291	366
995	397	183	72	1677	1006	302	182	306	350
995	972	178	179	1667	1421	288	256	307	351
253	284	47	53	442	471	81	87	307	351
686	625	126	116	964	933	173	170	307	352
27	1129	4	206	354	1536	63	279	308	353
997	914	170	173	1551	1541	266	291	315	220
700	474	143	87	1249	836	242	155	317	445
867	883	167	166	1159	1161	221	220	319	342
52	1304	5	249	304	1484	51	284	324	424
464	393	83	70	1207	1540	222	285	327	317
744	1501	129	270	917	1654	161	300	330	432
917	0	161	0	1535	755	271	137	330	433
0	1063	0	198	384	1369	68	251	331	434
743	1320	124	246	945	1511	162	280	334	254
934	70	160	11	1148	269	196	48	334	255
1122	632	209	116	1560	1219	287	224	335	255
537	1436	105	266	699	1611	136	299	335	347
0	216	0	41	167	401	32	75	338	419
915	575	168	106	1291	964	234	181	338	419
0	542	0	102	202	745	36	138	339	420
1190	354	220	63	1605	774	291	142	342	403
0	377	0	65	1232	1366	210	240	348	428
270	713	46	119	543	907	97	155	353	457
583	1107	115	191	1281	1702	235	298	354	457
851	0	155	0	1592	810	297	156	354	458
137	1421	22	274	324	1569	51	300	355	458
1420	8	242	2	1753	427	296	75	358	460
1359	3	256	1	1623	287	302	52	369	461
