b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
762	120	143	24	1579	911	300	176	118	14
0	911	0	176	649	1591	119	300	119	14
649	0	119	0	1600	1417	290	251	119	15
249	1159	46	226	469	1429	86	275	118	27
619	1083	116	205	1174	1564	220	300	120	28
1174	0	220	0	1624	504	300	89	120	29
0	504	0	89	1121	1613	212	300	121	29
1121	0	212	0	1549	420	291	77	121	30
119	248	23	50	983	1622	182	300	122	31
997	5	184	1	1590	751	300	142	122	32
0	751	0	142	417	1626	77	300	123	32
417	0	77	0	1634	1314	300	240	123	33
0	1314	0	240	294	1603	59	300	124	33
294	0	59	0	1285	1103	242	200	124	34
86	1363	16	242	390	1676	72	299	125	34
