b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
593	124	120	20	1180	759	219	127	103	8
1425	1436	268	253	1570	1582	300	285	103	8
77	0	15	0	1592	1624	296	300	104	9
0	26	0	5	1494	1528	298	300	105	10
0	10	0	2	1491	1406	293	276	106	11
0	1413	0	278	114	1527	22	300	107	11
114	0	22	0	983	877	198	177	107	12
312	316	56	68	722	723	139	151	108	13
0	267	0	47	289	654	50	116	110	20
214	346	40	64	469	604	86	111	118	45
0	43	0	9	254	337	51	66	133	83
1199	337	215	66	1646	778	300	149	134	83
0	790	0	151	692	1504	143	300	135	83
692	0	143	0	1238	583	251	115	135	84
1259	962	241	189	1545	1237	294	240	130	87
104	1522	20	266	295	1712	53	300	163	105
295	0	53	0	1702	1407	300	245	163	106
0	1407	0	245	302	1705	54	299	164	106
302	0	54	0	985	713	180	130	164	107
1466	494	255	94	1676	725	300	142	165	108
0	725	0	142	883	1606	163	300	166	108
883	0	163	0	1645	755	300	136	166	109
0	748	0	135	283	1013	58	190	167	109
