b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
383	1012	67	182	996	1694	167	300	44	244
72	337	13	57	783	1182	134	194	46	245
74	3	14	1	611	647	105	108	120	1116
1512	156	254	26	1798	534	301	89	150	1274
0	534	0	89	337	830	61	142	151	1274
778	853	130	146	1526	1743	264	299	152	1274
6	145	1	28	191	363	38	69	153	1275
654	417	104	78	1473	1191	240	206	154	1275
495	859	89	171	1017	1588	180	298	20	1323
1017	8	180	1	1248	585	223	101	20	1324
195	488	26	94	841	1267	144	237	147	1411
394	1013	55	179	852	1477	137	261	90	1415
0	394	0	70	551	804	97	147	103	1416
1182	160	194	32	1601	642	261	111	90	1417
151	642	19	111	577	1095	94	189	92	1417
1069	5	177	1	1714	721	300	135	106	1420
0	747	0	138	218	963	41	180	107	1420
748	983	109	183	1192	1456	189	270	110	1420
1192	239	189	41	1775	698	291	117	110	1421
131	747	18	126	1075	1751	187	300	112	1421
1012	1202	159	217	1462	1683	236	300	32	1459
6	998	1	169	736	1750	122	292	83	1463
736	1124	122	205	1138	1502	186	267	83	1464
192	301	30	45	950	934	159	157	85	1465
52	973	12	160	837	1686	145	281	87	1474
0	146	0	26	611	728	105	126	120	1488
1266	1526	201	262	1418	1677	228	289	32	1576
673	5	122	1	1198	583	214	104	16	1821
352	588	53	105	702	980	110	168	18	1821
824	292	135	48	1238	574	201	95	139	1990
